1,0,17,16,2,-177.23248509,0.020000
1,0,17,16,3,-177.68258938,0.020000
1,0,17,1180,1,178.32728489,0.020000
1,0,17,1180,2,177.23248510,0.020000
1,0,17,1180,3,177.68258936,0.020000
1,0,18,15,1,-1021.23928581,0.020000
1,0,18,15,2,-974.43264200,0.020000
1,0,18,15,3,-1020.24511806,0.020000
1,0,18,19,1,165.29081302,0.020000
1,0,18,19,2,158.73711639,0.020000
1,0,18,19,3,160.92886942,0.020000
1,0,18,20,1,855.94847282,0.020000
1,0,18,20,2,815.69552562,0.020000
1,0,18,20,3,859.31624865,0.020000
1,0,19,18,1,-165.28986352,0.020000
1,0,19,18,2,-158.73621081,0.020000
1,0,19,18,3,-160.92797837,0.020000
1,0,19,1171,1,165.28986351,0.020000
1,0,19,1171,2,158.73621081,0.020000
1,0,19,1171,3,160.92797837,0.020000
1,0,20,18,1,-855.92243262,0.020000
1,0,20,18,2,-815.67183878,0.020000
1,0,20,18,3,-859.29130424,0.020000
1,0,20,21,1,467.94145812,0.020000
1,0,20,21,2,427.42082443,0.020000
1,0,20,21,3,472.60935194,0.020000
1,0,20,23,1,387.98097449,0.020000
1,0,20,23,2,388.25101434,0.020000
1,0,20,23,3,386.68195227,0.020000
1,0,21,20,1,-467.93348734,0.020000
1,0,21,20,2,-427.41417248,0.020000
1,0,21,20,3,-472.60198315,0.020000
1,0,21,22,1,267.39166203,0.020000
1,0,21,22,2,227.50876794,0.020000
1,0,21,22,3,268.49460120,0.020000
1,0,21,1168,1,200.54182530,0.020000
1,0,21,1168,2,199.90540453,0.020000
1,0,21,1168,3,204.10738196,0.020000
1,0,22,21,1,-267.38907333,0.020000
1,0,22,21,2,-227.50686668,0.020000
1,0,22,21,3,-268.49236067,0.020000
1,0,22,1207,1,267.38907334,0.020000
1,0,22,1207,2,227.50686670,0.020000
1,0,22,1207,3,268.49236067,0.020000
1,0,23,20,1,-387.97577302,0.020000
1,0,23,20,2,-388.24577697,0.020000
1,0,23,20,3,-386.67674900,0.020000
1,0,23,24,1,189.82989172,0.020000
1,0,23,24,2,187.80316044,0.020000
1,0,23,24,3,187.76150178,0.020000
1,0,23,25,1,198.14588132,0.020000
1,0,23,25,2,200.44261654,0.020000
1,0,23,25,3,198.91524721,0.020000
1,0,24,23,1,-189.82868709,0.020000
1,0,24,23,2,-187.80196543,0.020000
1,0,24,23,3,-187.76031973,0.020000
1,0,24,1155,1,189.82868709,0.020000
1,0,24,1155,2,187.80196544,0.020000
1,0,24,1155,3,187.76031973,0.020000
1,0,25,23,1,-198.14447974,0.020000
1,0,25,23,2,-200.44118661,0.020000
1,0,25,23,3,-198.91381972,0.020000
1,0,25,26,1,198.14447973,0.020000
1,0,25,26,2,200.44118661,0.020000
1,0,25,26,3,198.91381972,0.020000
1,0,26,25,1,-198.14307815,0.020000
1,0,26,25,2,-200.43975669,0.020000
1,0,26,25,3,-198.91239222,0.020000
1,0,26,1019,1,198.14307814,0.020000
1,0,26,1019,2,200.43975669,0.020000
1,0,26,1019,3,198.91239222,0.020000
1,0,27,5,1,-1683.26199341,0.020000
1,0,27,5,2,-1675.68082653,0.020000
1,0,27,5,3,-1639.30523977,0.020000
1,0,27,29,1,1683.26199338,0.020000
1,0,27,29,2,1675.68082652,0.020000
1,0,27,29,3,1639.30523976,0.020000
1,0,29,27,1,-1680.85430260,0.020000
1,0,29,27,2,-1673.22313743,0.020000
1,0,29,27,3,-1636.95937642,0.020000
1,0,29,30,1,166.09408432,0.020000
1,0,29,30,2,163.95288726,0.020000
1,0,29,30,3,163.04527536,0.020000
1,0,29,31,1,1514.76021828,0.020000
1,0,29,31,2,1509.27025015,0.020000
1,0,29,31,3,1473.91410105,0.020000
1,0,30,29,1,-166.09312669,0.020000
1,0,30,29,2,-163.95193299,0.020000
1,0,30,29,3,-163.04434362,0.020000
1,0,30,1187,1,166.09312669,0.020000
1,0,30,1187,2,163.95193299,0.020000
1,0,30,1187,3,163.04434362,0.020000
1,0,31,29,1,-1514.68215804,0.020000
1,0,31,29,2,-1509.19035906,0.020000
1,0,31,29,3,-1473.83803555,0.020000
1,0,31,32,1,164.80436287,0.020000
1,0,31,32,2,166.50175059,0.020000
1,0,31,32,3,164.28595551,0.020000
1,0,31,33,1,1349.87779517,0.020000
1,0,31,33,2,1342.68860847,0.020000
1,0,31,33,3,1309.55208004,0.020000
1,0,32,31,1,-164.80339056,0.020000
1,0,32,31,2,-166.50075368,0.020000
1,0,32,31,3,-164.28497219,0.020000
1,0,32,1191,1,164.80339056,0.020000
1,0,32,1191,2,166.50075367,0.020000
1,0,32,1191,3,164.28497220,0.020000
1,0,33,31,1,-1349.81617311,0.020000
1,0,33,31,2,-1342.62556613,0.020000
1,0,33,31,3,-1309.49232062,0.020000
1,0,33,34,1,322.99404072,0.020000
1,0,33,34,2,314.36494533,0.020000
1,0,33,34,3,322.82396418,0.020000
1,0,33,35,1,1026.82213242,0.020000
1,0,33,35,2,1028.26062081,0.020000
1,0,33,35,3,986.66835647,0.020000
1,0,34,33,1,-322.99026053,0.020000
1,0,34,33,2,-314.36134484,0.020000
1,0,34,33,3,-322.82028212,0.020000
1,0,34,1221,1,322.99026053,0.020000
1,0,34,1221,2,314.36134484,0.020000
1,0,34,1221,3,322.82028212,0.020000
1,0,35,33,1,-1026.78721201,0.020000
1,0,35,33,2,-1028.22409578,0.020000
1,0,35,33,3,-986.63458067,0.020000
1,0,35,36,1,182.19310625,0.020000
1,0,35,36,2,172.95154127,0.020000
1,0,35,36,3,181.67126521,0.020000
1,0,35,37,1,844.59410572,0.020000
1,0,35,37,2,855.27255450,0.020000
1,0,35,37,3,804.96331544,0.020000
1,0,36,35,1,-182.19186668,0.020000
1,0,36,35,2,-172.95041018,0.020000
1,0,36,35,3,-181.67009138,0.020000
1,0,36,1170,1,182.19186670,0.020000
1,0,36,1170,2,172.95041018,0.020000
1,0,36,1170,3,181.67009140,0.020000
1,0,37,35,1,-844.57104854,0.020000
1,0,37,35,2,-855.24772517,0.020000
1,0,37,35,3,-804.94095670,0.020000
1,0,37,38,1,194.92158971,0.020000
1,0,37,38,2,198.98127337,0.020000
1,0,37,38,3,198.60816571,0.020000
1,0,37,39,1,649.64945884,0.020000
1,0,37,39,2,656.26645182,0.020000
1,0,37,39,3,606.33279101,0.020000
1,0,38,37,1,-194.92024987,0.020000
1,0,38,37,2,-198.97990326,0.020000
1,0,38,37,3,-198.60677003,0.020000
1,0,38,1173,1,194.92024987,0.020000
1,0,38,1173,2,198.97990326,0.020000
1,0,38,1173,3,198.60677003,0.020000
1,0,39,37,1,-649.63614957,0.020000
1,0,39,37,2,-656.25191610,0.020000
1,0,39,37,3,-606.32020683,0.020000
1,0,39,40,1,457.73717791,0.020000
1,0,39,40,2,460.09361859,0.020000
1,0,39,40,3,416.23832651,0.020000
1,0,39,42,1,191.89897166,0.020000
1,0,39,42,2,196.15829751,0.020000
1,0,39,42,3,190.08188032,0.020000
1,0,40,39,1,-457.73077898,0.020000
1,0,40,39,2,-460.08654777,0.020000
1,0,40,39,3,-416.23249217,0.020000
1,0,40,41,1,259.97683339,0.020000
1,0,40,41,2,258.15315880,0.020000
1,0,40,41,3,218.18882068,0.020000
1,0,40,1154,1,197.75394558,0.020000
1,0,40,1154,2,201.93338894,0.020000
1,0,40,1154,3,198.04367148,0.020000
1,0,41,40,1,-259.97495141,0.020000
1,0,41,40,2,-258.15102263,0.020000
1,0,41,40,3,-218.18731278,0.020000
1,0,41,1196,1,259.97495141,0.020000
1,0,41,1196,2,258.15102265,0.020000
1,0,41,1196,3,218.18731279,0.020000
1,0,42,39,1,-191.89771129,0.020000
1,0,42,39,2,-196.15696626,0.020000
1,0,42,39,3,-190.08059740,0.020000
1,0,42,43,1,191.89771130,0.020000
1,0,42,43,2,196.15696625,0.020000
1,0,42,43,3,190.08059741,0.020000
1,0,43,42,1,-191.89645093,0.020000
1,0,43,42,2,-196.15563500,0.020000
1,0,43,42,3,-190.07931450,0.020000
1,0,43,1160,1,191.89645092,0.020000
1,0,43,1160,2,196.15563500,0.020000
1,0,43,1160,3,190.07931449,0.020000
1,0,44,5,1,-3600.19324345,0.020000
1,0,44,5,2,-3553.89790481,0.020000
1,0,44,5,3,-3609.03759136,0.020000
1,0,44,45,1,1912.88274745,0.020000
1,0,44,45,2,1893.29437459,0.020000
1,0,44,45,3,1912.64604827,0.020000
1,0,44,62,1,1687.31049592,0.020000
1,0,44,62,2,1660.60353027,0.020000
1,0,44,62,3,1696.39154327,0.020000
1,0,45,44,1,-1912.85056510,0.020000
1,0,45,44,2,-1893.26275702,0.020000
1,0,45,44,3,-1912.61413098,0.020000
1,0,45,47,1,1912.85056511,0.020000
1,0,45,47,2,1893.26275698,0.020000
1,0,45,47,3,1912.61413093,0.020000
1,0,47,45,1,-1909.63233110,0.020000
1,0,47,45,2,-1890.10099726,0.020000
1,0,47,45,3,-1909.42240267,0.020000
1,0,47,48,1,184.77118844,0.020000
1,0,47,48,2,180.28319925,0.020000
1,0,47,48,3,185.04600549,0.020000
1,0,47,49,1,1724.86114268,0.020000
1,0,47,49,2,1709.81779802,0.020000
1,0,47,49,3,1724.37639718,0.020000
1,0,48,47,1,-184.76999214,0.020000
1,0,48,47,2,-180.28205806,0.020000
1,0,48,47,3,-185.04483456,0.020000
1,0,48,1183,1,184.76999213,0.020000
1,0,48,1183,2,180.28205805,0.020000
1,0,48,1183,3,185.04483456,0.020000
1,0,49,47,1,-1724.75603593,0.020000
1,0,49,47,2,-1709.71421315,0.020000
1,0,49,47,3,-1724.27200625,0.020000
1,0,49,50,1,203.31728124,0.020000
1,0,49,50,2,199.87593625,0.020000
1,0,49,50,3,202.49017950,0.020000
1,0,49,51,1,1521.43875468,0.020000
1,0,49,51,2,1509.83827689,0.020000
1,0,49,51,3,1521.78182673,0.020000
1,0,50,49,1,-203.31580429,0.020000
1,0,50,49,2,-199.87449755,0.020000
1,0,50,49,3,-202.48873019,0.020000
1,0,50,1181,1,203.31580429,0.020000
1,0,50,1181,2,199.87449755,0.020000
1,0,50,1181,3,202.48873019,0.020000
1,0,51,49,1,-1521.35708894,0.020000
1,0,51,49,2,-1509.75766691,0.020000
1,0,51,49,3,-1521.70058659,0.020000
1,0,51,52,1,155.58091550,0.020000
1,0,51,52,2,152.28470503,0.020000
1,0,51,52,3,155.91993375,0.020000
1,0,51,53,1,1365.77617345,0.020000
1,0,51,53,2,1357.47296189,0.020000
1,0,51,53,3,1365.78065285,0.020000
1,0,52,51,1,-155.58007094,0.020000
1,0,52,51,2,-152.28389511,0.020000
1,0,52,51,3,-155.91910384,0.020000
1,0,52,1175,1,155.58007094,0.020000
1,0,52,1175,2,152.28389512,0.020000
1,0,52,1175,3,155.91910385,0.020000
1,0,53,51,1,-1365.71027233,0.020000
1,0,53,51,2,-1357.40770134,0.020000
1,0,53,51,3,-1365.71500103,0.020000
1,0,53,54,1,849.46418373,0.020000
1,0,53,54,2,817.69086682,0.020000
1,0,53,54,3,842.38514231,0.020000
1,0,53,57,1,516.24608859,0.020000
1,0,53,57,2,539.71683450,0.020000
1,0,53,57,3,523.32985873,0.020000
1,0,54,53,1,-849.43825202,0.020000
1,0,54,53,2,-817.66647823,0.020000
1,0,54,53,3,-842.36033872,0.020000
1,0,54,55,1,515.87907529,0.020000
1,0,54,55,2,507.78693399,0.020000
1,0,54,55,3,517.55379697,0.020000
1,0,54,1228,1,333.55917673,0.020000
1,0,54,1228,2,309.87954425,0.020000
1,0,54,1228,3,324.80654172,0.020000
1,0,55,54,1,-515.86944265,0.020000
1,0,55,54,2,-507.77760094,0.020000
1,0,55,54,3,-517.54427343,0.020000
1,0,55,56,1,192.59411679,0.020000
1,0,55,56,2,193.41657186,0.020000
1,0,55,56,3,194.86027265,0.020000
1,0,55,1222,1,323.27532584,0.020000
1,0,55,1222,2,314.36102906,0.020000
1,0,55,1222,3,322.68400079,0.020000
1,0,56,55,1,-192.59275531,0.020000
1,0,56,55,2,-193.41521398,0.020000
1,0,56,55,3,-194.85888822,0.020000
1,0,56,1163,1,192.59275531,0.020000
1,0,56,1163,2,193.41521399,0.020000
1,0,56,1163,3,194.85888822,0.020000
1,0,57,53,1,-516.23692750,0.020000
1,0,57,53,2,-539.70695649,0.020000
1,0,57,53,3,-523.32010905,0.020000
1,0,57,58,1,200.35748249,0.020000
1,0,57,58,2,204.02700303,0.020000
1,0,57,58,3,205.73102290,0.020000
1,0,57,59,1,315.87944502,0.020000
1,0,57,59,2,335.67995347,0.020000
1,0,57,59,3,317.58908617,0.020000
1,0,58,57,1,-200.35602268,0.020000
1,0,58,57,2,-204.02553115,0.020000
1,0,58,57,3,-205.72949752,0.020000
1,0,58,1158,1,200.35602268,0.020000
1,0,58,1158,2,204.02553115,0.020000
1,0,58,1158,3,205.72949751,0.020000
1,0,59,57,1,-315.87613140,0.020000
1,0,59,57,2,-335.67622553,0.020000
1,0,59,57,3,-317.58552362,0.020000
1,0,59,60,1,315.87613141,0.020000
1,0,59,60,2,335.67622551,0.020000
1,0,59,60,3,317.58552361,0.020000
1,0,60,59,1,-315.87281778,0.020000
1,0,60,59,2,-335.67249756,0.020000
1,0,60,59,3,-317.58196107,0.020000
1,0,60,61,1,315.87281777,0.020000
1,0,60,61,2,335.67249757,0.020000
1,0,60,61,3,317.58196107,0.020000
1,0,61,60,1,-315.86950415,0.020000
1,0,61,60,2,-335.66876964,0.020000
1,0,61,60,3,-317.57839853,0.020000
1,0,61,1201,1,140.36339724,0.020000
1,0,61,1201,2,154.23813995,0.020000
1,0,61,1201,3,142.45965027,0.020000
1,0,61,1153,1,175.50610691,0.020000
1,0,61,1153,2,181.43062968,0.020000
1,0,61,1153,3,175.11874827,0.020000
1,0,62,44,1,-1687.28587419,0.020000
1,0,62,44,2,-1660.57974949,0.020000
1,0,62,44,3,-1696.36713933,0.020000
1,0,62,64,1,1687.28587425,0.020000
1,0,62,64,2,1660.57974951,0.020000
1,0,62,64,3,1696.36713927,0.020000
1,0,64,62,1,-1684.82370136,0.020000
1,0,64,62,2,-1658.20167250,0.020000
1,0,64,62,3,-1693.92674488,0.020000
1,0,64,65,1,173.55174790,0.020000
1,0,64,65,2,171.45191998,0.020000
1,0,64,65,3,173.80808349,0.020000
1,0,64,66,1,1511.27195347,0.020000
1,0,64,66,2,1486.74975252,0.020000
1,0,64,66,3,1520.11866143,0.020000
1,0,65,64,1,-173.55070494,0.020000
1,0,65,64,2,-171.45090102,0.020000
1,0,65,64,3,-173.80704952,0.020000
1,0,65,1179,1,173.55070493,0.020000
1,0,65,1179,2,171.45090102,0.020000
1,0,65,1179,3,173.80704949,0.020000
1,0,66,64,1,-1511.19269358,0.020000
1,0,66,64,2,-1486.67330067,0.020000
1,0,66,64,3,-1520.04010444,0.020000
1,0,66,67,1,170.40834355,0.020000
1,0,66,67,2,169.44040543,0.020000
1,0,66,67,3,169.24438861,0.020000
1,0,66,68,1,1340.78435003,0.020000
1,0,66,68,2,1317.23289523,0.020000
1,0,66,68,3,1350.79571581,0.020000
1,0,67,66,1,-170.40731543,0.020000
1,0,67,66,2,-169.43937903,0.020000
1,0,67,66,3,-169.24337000,0.020000
1,0,67,1186,1,170.40731543,0.020000
1,0,67,1186,2,169.43937903,0.020000
1,0,67,1186,3,169.24337000,0.020000
1,0,68,66,1,-1340.72211407,0.020000
1,0,68,66,2,-1317.17312799,0.020000
1,0,68,66,3,-1350.73401984,0.020000
1,0,68,69,1,68.35302142,0.020000
1,0,68,69,2,72.36721539,0.020000
1,0,68,69,3,74.98504250,0.020000
1,0,68,70,1,1272.36909266,0.020000
1,0,68,70,2,1244.80591262,0.020000
1,0,68,70,3,1275.74897734,0.020000
1,0,69,68,1,-68.35285365,0.020000
1,0,69,68,2,-72.36704486,0.020000
1,0,69,68,3,-74.98484900,0.020000
1,0,69,1234,1,68.35285364,0.020000
1,0,69,1234,2,72.36704487,0.020000
1,0,69,1234,3,74.98484900,0.020000
1,0,70,68,1,-1272.31314899,0.020000
1,0,70,68,2,-1244.75235280,0.020000
1,0,70,68,3,-1275.69399757,0.020000
1,0,70,71,1,110.96902341,0.020000
1,0,70,71,2,110.85812317,0.020000
1,0,70,71,3,106.94881364,0.020000
1,0,70,72,1,1161.34412556,0.020000
1,0,70,72,2,1133.89422961,0.020000
1,0,70,72,3,1168.74518396,0.020000
1,0,71,70,1,-110.96865544,0.020000
1,0,71,70,2,-110.85774303,0.020000
1,0,71,70,3,-106.94846071,0.020000
1,0,71,1174,1,110.96865543,0.020000
1,0,71,1174,2,110.85774304,0.020000
1,0,71,1174,3,106.94846071,0.020000
1,0,72,70,1,-1161.29680799,0.020000
1,0,72,70,2,-1133.84927110,0.020000
1,0,72,70,3,-1168.69863162,0.020000
1,0,72,73,1,473.48443606,0.020000
1,0,72,73,2,436.11686493,0.020000
1,0,72,73,3,475.69884121,0.020000
1,0,72,75,1,687.81237195,0.020000
1,0,72,75,2,697.73240616,0.020000
1,0,72,75,3,692.99979038,0.020000
1,0,73,72,1,-473.47625178,0.020000
1,0,73,72,2,-436.10988098,0.020000
1,0,73,72,3,-475.69125728,0.020000
1,0,73,74,1,267.30225759,0.020000
1,0,73,74,2,227.05943328,0.020000
1,0,73,74,3,268.15453340,0.020000
1,0,73,1165,1,206.17399421,0.020000
1,0,73,1165,2,209.05044770,0.020000
1,0,73,1165,3,207.53672387,0.020000
1,0,74,73,1,-267.29966468,0.020000
1,0,74,73,2,-227.05753185,0.020000
1,0,74,73,3,-268.15229522,0.020000
1,0,74,1208,1,267.29966467,0.020000
1,0,74,1208,2,227.05753184,0.020000
1,0,74,1208,3,268.15229523,0.020000
1,0,75,72,1,-687.79621088,0.020000
1,0,75,72,2,-697.71587979,0.020000
1,0,75,72,3,-692.98322978,0.020000
1,0,75,76,1,299.08814185,0.020000
1,0,75,76,2,304.06857607,0.020000
1,0,75,76,3,305.11360415,0.020000
1,0,75,77,1,388.70806905,0.020000
1,0,75,77,2,393.64730375,0.020000
1,0,75,77,3,387.86962565,0.020000
1,0,76,75,1,-299.08518263,0.020000
1,0,76,75,2,-304.06557187,0.020000
1,0,76,75,3,-305.11052777,0.020000
1,0,76,1214,1,299.08518262,0.020000
1,0,76,1214,2,304.06557186,0.020000
1,0,76,1214,3,305.11052775,0.020000
1,0,77,75,1,-388.70277485,0.020000
1,0,77,75,2,-393.64185575,0.020000
1,0,77,75,3,-387.86425526,0.020000
1,0,77,78,1,196.86654257,0.020000
1,0,77,78,2,201.11967996,0.020000
1,0,77,78,3,199.53986225,0.020000
1,0,77,79,1,191.83623224,0.020000
1,0,77,79,2,192.52217578,0.020000
1,0,77,79,3,188.32439300,0.020000
1,0,78,77,1,-196.86517222,0.020000
1,0,78,77,2,-201.11826917,0.020000
1,0,78,77,3,-199.53844020,0.020000
1,0,78,1159,1,196.86517223,0.020000
1,0,78,1159,2,201.11826917,0.020000
1,0,78,1159,3,199.53844021,0.020000
1,0,79,77,1,-191.83495455,0.020000
1,0,79,77,2,-192.52086161,0.020000
1,0,79,77,3,-188.32312756,0.020000
1,0,79,80,1,191.83495456,0.020000
1,0,79,80,2,192.52086161,0.020000
1,0,79,80,3,188.32312758,0.020000
1,0,80,79,1,-191.83367687,0.020000
1,0,80,79,2,-192.51954744,0.020000
1,0,80,79,3,-188.32186213,0.020000
1,0,80,1156,1,191.83367687,0.020000
1,0,80,1156,2,192.51954744,0.020000
1,0,80,1156,3,188.32186214,0.020000
1,0,81,9,1,-1869.18820507,0.020000
1,0,81,9,2,-1881.15691087,0.020000
1,0,81,9,3,-1837.65957584,0.020000
1,0,81,83,1,1869.18820509,0.020000
1,0,81,83,2,1881.15691087,0.020000
1,0,81,83,3,1837.65957583,0.020000
1,0,83,81,1,-1866.17605432,0.020000
1,0,83,81,2,-1878.04671893,0.020000
1,0,83,81,3,-1834.66355327,0.020000
1,0,83,84,1,148.82787386,0.020000
1,0,83,84,2,150.28103690,0.020000
1,0,83,84,3,147.75832728,0.020000
1,0,83,85,1,1717.34818048,0.020000
1,0,83,85,2,1727.76568204,0.020000
1,0,83,85,3,1686.90522599,0.020000
1,0,84,83,1,-148.82708866,0.020000
1,0,84,83,2,-150.28022917,0.020000
1,0,84,83,3,-147.75753638,0.020000
1,0,84,1190,1,148.82708865,0.020000
1,0,84,1190,2,150.28022918,0.020000
1,0,84,1190,3,147.75753639,0.020000
1,0,85,83,1,-1717.24635886,0.020000
1,0,85,83,2,-1727.66051412,0.020000
1,0,85,83,3,-1686.80406371,0.020000
1,0,85,86,1,662.56192887,0.020000
1,0,85,86,2,660.73428103,0.020000
1,0,85,86,3,622.33270537,0.020000
1,0,85,88,1,1054.68443000,0.020000
1,0,85,88,2,1066.92623309,0.020000
1,0,85,88,3,1064.47135832,0.020000
1,0,86,85,1,-662.54683245,0.020000
1,0,86,85,2,-660.71822826,0.020000
1,0,86,85,3,-622.31839573,0.020000
1,0,86,87,1,462.54821084,0.020000
1,0,86,87,2,467.71566949,0.020000
1,0,86,87,3,426.18897117,0.020000
1,0,86,1188,1,199.99862158,0.020000
1,0,86,1188,2,193.00255878,0.020000
1,0,86,1188,3,196.12942456,0.020000
1,0,87,86,1,-462.54091656,0.020000
1,0,87,86,2,-467.70755537,0.020000
1,0,87,86,3,-426.18205358,0.020000
1,0,87,1240,1,462.54091657,0.020000
1,0,87,1240,2,467.70755537,0.020000
1,0,87,1240,3,426.18205359,0.020000
1,0,88,85,1,-1054.64592436,0.020000
1,0,88,85,2,-1066.88714794,0.020000
1,0,88,85,3,-1064.43195106,0.020000
1,0,88,89,1,201.85678322,0.020000
1,0,88,89,2,202.17919089,0.020000
1,0,88,89,3,202.05194391,0.020000
1,0,88,90,1,852.78914112,0.020000
1,0,88,90,2,864.70795702,0.020000
1,0,88,90,3,862.38000715,0.020000
1,0,89,88,1,-201.85532310,0.020000
1,0,89,88,2,-202.17772485,0.020000
1,0,89,88,3,-202.05047600,0.020000
1,0,89,1176,1,201.85532310,0.020000
1,0,89,1176,2,202.17772486,0.020000
1,0,89,1176,3,202.05047600,0.020000
1,0,90,88,1,-852.76416655,0.020000
1,0,90,88,2,-864.68253677,0.020000
1,0,90,88,3,-862.35433847,0.020000
1,0,90,91,1,502.61778398,0.020000
1,0,90,91,2,513.82753515,0.020000
1,0,90,91,3,515.16951490,0.020000
1,0,90,93,1,350.14638259,0.020000
1,0,90,93,2,350.85500164,0.020000
1,0,90,93,3,347.18482357,0.020000
1,0,91,90,1,-502.60907474,0.020000
1,0,91,90,2,-513.81865108,0.020000
1,0,91,90,3,-515.16037608,0.020000
1,0,91,92,1,296.93251757,0.020000
1,0,91,92,2,301.88059559,0.020000
1,0,91,92,3,303.71483526,0.020000
1,0,91,1172,1,205.67655715,0.020000
1,0,91,1172,2,211.93805551,0.020000
1,0,91,1172,3,211.44554082,0.020000
1,0,92,91,1,-296.92960529,0.020000
1,0,92,91,2,-301.87764624,0.020000
1,0,92,91,3,-303.71179911,0.020000
1,0,92,1215,1,296.92960530,0.020000
1,0,92,1215,2,301.87764623,0.020000
1,0,92,1215,3,303.71179911,0.020000
1,0,93,90,1,-350.14219505,0.020000
1,0,93,90,2,-350.85075186,0.020000
1,0,93,90,3,-347.18064813,0.020000
1,0,93,94,1,169.25972842,0.020000
1,0,93,94,2,167.68451005,0.020000
1,0,93,94,3,168.73939479,0.020000
1,0,93,95,1,180.88246662,0.020000
1,0,93,95,2,183.16624176,0.020000
1,0,93,95,3,178.44125334,0.020000
1,0,94,93,1,-169.25875474,0.020000
1,0,94,93,2,-167.68354911,0.020000
1,0,94,93,3,-168.73843057,0.020000
1,0,94,1147,1,169.25875474,0.020000
1,0,94,1147,2,167.68354912,0.020000
1,0,94,1147,3,168.73843058,0.020000
1,0,95,93,1,-180.88134385,0.020000
1,0,95,93,2,-183.16507259,0.020000
1,0,95,93,3,-178.44012600,0.020000
1,0,95,96,1,180.88134384,0.020000
