119.21	1.033714045113802
120.01	0.994337474072014
120.11	1.038453163283574
120.21	1.006498120304974
121.01	1.028892396098860
121.11	1.037879932267527
121.21	1.030557113969833
122.01	1.032695831669679
122.11	1.036554982471784
122.21	1.030098882475374
123.01	0.995790298940249
123.11	1.011927203603256
123.21	1.013113355231249
-0.01	0.000000000000000
-0.11	-2.094395102393333
-0.21	2.094395102393333
-1.01	-0.011675568020409
-1.11	-2.099817566735756
-1.21	2.088259213148396
-2.11	-2.099889783667189
-3.21	2.087734571471949
-4.21	2.087566355270650
-5.21	2.087324234725869
-6.21	2.087113429531645
-7.01	-0.020217065866912
-7.11	-2.104104829385932
-7.21	2.084271047595153
-8.01	-0.025893414577452
-8.11	-2.106948667702289
-8.21	2.081529221857233
-9.01	-0.026384137624387
-10.01	-0.026387694950549
-11.01	-0.027063613478817
-12.01	-0.027174664390581
-13.11	-2.107041769979065
-14.01	-0.033817263286773
-14.11	-2.110934509426475
-14.21	2.076968910457558
-15.01	-0.026952628180421
-16.21	2.076514358596262
-17.21	2.076188952246996
-18.21	2.076362573432830
-19.01	-0.041837148687964
-19.11	-2.115206610683645
-19.21	2.076495665118089
-20.01	-0.042289565317171
-21.01	-0.042584277164537
-22.01	-0.042769357580490
-22.11	-2.115182428707510
-22.21	2.076123766574742
-23.11	-2.115620631992935
-24.01	-0.043702979543759
-24.11	-2.114907569766488
-24.21	2.075859275411783
-25.21	2.075373678978724
-26.01	-0.044685536724598
-26.11	-2.114762115469616
-26.21	2.075869768852760
-27.01	-0.044687996783677
-27.21	2.075867403130156
-28.01	-0.045149883787500
-28.21	2.075700246002263
-29.01	-0.045464366784790
-29.21	2.075866014412274
-30.01	-0.045151306581109
-30.11	-2.114729554252881
-30.21	2.075948004726672
-31.01	-0.045525492228449
-31.11	-2.114619708712703
-31.21	2.075841788728044
-32.01	-0.045583042786035
-32.11	-2.114420256915528
-32.21	2.075456641614230
-33.21	2.075501213172432
-34.21	2.075368398857399
-35.01	-0.045924608632878
-36.21	2.076644358014111
-37.01	-0.043613478567863
-37.11	-2.116685835193417
-37.21	2.075701385279242
-38.01	-0.043974204344197
-38.11	-2.117479808597327
-39.01	-0.044247795566345
-40.11	-2.117689349219166
-41.11	-2.117825684409838
-42.01	-0.044289102021062
-42.11	-2.117456847353043
-42.21	2.074949444514660
-43.21	2.074806134491594
-44.01	-0.044944737350317
-44.11	-2.118306985613843
-44.21	2.074330824275871
-45.11	-2.118727655985482
-46.01	-0.045501085644004
-46.11	-2.118767809973439
-46.21	2.073812932875619
-47.01	-0.045684670545823
-48.01	-0.045822485877537
-49.01	-0.045912421186555
-49.11	-2.119295598003063
-49.21	2.073013793114681
-50.01	-0.046062241097815
-50.11	-2.119400484348498
-50.21	2.072850659000688
-51.01	-0.046049320965450
-51.11	-2.119437373785227
-51.21	2.072589092702662
-52.01	-0.046234412347371
-52.11	-2.119284337717811
-52.21	2.072388654051387
-53.01	-0.046374930687476
-53.11	-2.119309881620342
-53.21	2.072464040854710
-54.01	-0.040557173472447
-54.11	-2.115048407208816
-54.21	2.072857793614436
-55.01	-0.043733049830677
-55.11	-2.117069262246027
-55.21	2.070673353542926
-56.01	-0.045586147848453
-56.11	-2.118309190079519
-56.21	2.069230176300275
-57.01	-0.045642860815538
-57.11	-2.118472353401226
-57.21	2.069286427131731
-58.01	-0.045544950851008
-58.11	-2.118608866882931
-58.21	2.069261073528694
-59.01	-0.050949638418243
-59.11	-2.121703496029619
-59.21	2.065677637114316
-60.11	-2.121912498859949
-61.11	-2.122017093094736
-62.01	-0.062990630573913
-62.11	-2.128238318295916
-62.21	2.058124345468968
-63.01	-0.062990642598638
-63.11	-2.128238330335300
-63.21	2.058124335154385
-64.01	-0.063229415031453
-64.11	-2.127661249711123
-64.21	2.058087372543439
-65.01	-0.063273599669877
-65.11	-2.127385492982484
-65.21	2.058059557319147
-66.01	-0.063365724226486
-66.11	-2.126573279769826
-66.21	2.057771806895961
-67.01	-0.064085014314327
-67.11	-2.125584106758696
-67.21	2.057977405568935
-68.01	-0.064505311487079
-68.11	-2.125130370810528
-68.21	2.057942820191573
-69.01	-0.067342040257968
-69.11	-2.131469048529352
-69.21	2.056014458778563
-70.01	-0.067846665339102
-71.01	-0.068426723719923
-72.01	-0.068839238604099
-73.01	-0.069072371563857
-74.01	-0.069031252924091
-74.11	-2.133313959328347
-74.21	2.054171388620016
-75.21	2.053474484877719
-76.21	2.052880926281353
-77.21	2.052540826423873
-78.01	-0.070160201357472
-78.11	-2.135073936612089
-78.21	2.053435978679056
-79.01	-0.071258611330931
-79.11	-2.136452220161297
-79.21	2.052082274251391
-80.01	-0.071587899407143
-80.11	-2.136694718973062
-80.21	2.051762286178542
-81.01	-0.071822335097637
-81.11	-2.136738277552624
-81.21	2.051919534504412
-82.01	-0.072654612186372
-82.11	-2.137752394467552
-82.21	2.049912162996661
-83.01	-0.073977029774620
-83.11	-2.138326472309056
-83.21	2.048149999641359
-84.01	-0.074613516957233
-84.11	-2.138853001931400
-84.21	2.047599167604069
-85.01	-0.074991173480659
-85.11	-2.139330374894526
-85.21	2.046875935632483
-86.21	2.047299370322724
-87.21	2.046898871521612
-88.01	-0.070681329232471
-88.11	-2.137867593382016
-88.21	2.052894864889221
-89.01	-0.071101117718149
-89.11	-2.139400781091844
-89.21	2.052556916934011
-90.01	-0.071630379988074
-91.01	-0.071015562538495
-91.11	-2.140189322444656
-91.21	2.052363816617668
-92.11	-2.140868755860846
-93.01	-0.070972469543947
-93.11	-2.140433881027995
-93.21	2.052082555191327
-94.21	2.051176631774081
-95.01	-0.071083539423253
-95.11	-2.140707765778985
-95.21	2.052198737177328
-96.01	-0.071315784252844
-97.01	-0.070916700017566
-97.11	-2.141015249640571
-97.21	2.052143454302017
-98.11	-2.141099187089771
-99.01	-0.068231831061140
-99.11	-2.131861042277688
-99.21	2.055696688150104
-100.01	-0.068408087234239
-100.11	-2.132008994565108
-100.21	2.055540790205882
-101.01	-0.068195112569652
-101.11	-2.132197856420508
-101.21	2.054892263965938
-102.01	-0.068244828480485
-102.11	-2.131989576260382
-102.21	2.054589779659649
-103.01	-0.068962839466500
-103.11	-2.132118817790023
-103.21	2.055520315922033
-104.21	2.055044465877612
-105.21	2.054492934714426
-106.21	2.053896985021236
-107.01	-0.069654342863148
-107.11	-2.132881016558925
-107.21	2.056020444199443
-108.11	-2.133256581471390
-109.11	-2.133737671712651
-110.01	-0.070834825674190
-110.11	-2.133107253016818
-110.21	2.056724142380953
-111.01	-0.072174621545498
-112.01	-0.072816368450971
-113.01	-0.073063008093559
-114.01	-0.073030810879117
-115.01	-0.073708065946355
-116.01	-0.073848150340332
-117.01	-0.000081045744056
-117.11	-2.094445821334499
-117.21	2.094329394859883
-118.01	-0.046374939468872
-118.11	-2.119309891490302
-118.21	2.072464031049804
-119.01	-0.063022443438443
-119.11	-2.128261240380709
-119.21	2.058098906835430
-120.01	-0.045583044489173
-120.11	-2.114420258407875
-120.21	2.075456640248392
-121.01	-0.070834863348902
-121.11	-2.133107287863915
-121.21	2.056724100952408
-122.01	-0.068244852572411
-122.11	-2.131989598514965
-122.21	2.054589753072458
-123.01	-0.044857264628118
-123.11	-2.128701227457118
-123.21	2.041061097884061
