1,0,38,1173,2,172.01151633752,0.02
1,0,38,1173,3,21.072703510455,0.02
1,0,40,1154,1,196.27746189343202,0.02
1,0,40,1154,2,197.768093100956,0.02
1,0,40,1154,3,755.4082100652561,0.02
1,0,41,1196,1,259.61707174083,0.02
1,0,41,1196,2,260.283188159733,0.02
1,0,41,1196,3,-571.8579439577301,0.02
1,0,43,1160,1,190.580673245962,0.02
1,0,43,1160,2,194.511393778048,0.02
1,0,43,1160,3,644.95480953171,0.02
1,0,44,45,1,1879.231571441541,0.02
1,0,44,45,2,1831.3054303799122,0.02
1,0,44,45,3,2494.277662239005,0.02
1,0,44,62,1,1735.8419895349011,0.02
1,0,44,62,2,1693.1773568923388,0.02
1,0,44,62,3,1831.863676394513,0.02
1,0,45,47,1,1866.461382787384,0.02
1,0,45,47,2,1836.030262261321,0.02
1,0,45,47,3,2483.625594121511,0.02
1,0,48,1183,1,173.500216678268,0.02
1,0,48,1183,2,170.76401864295798,0.02
1,0,48,1183,3,-200.30341097685601,0.02
1,0,50,1181,1,193.65512936046798,0.02
1,0,50,1181,2,187.629368724302,0.02
1,0,50,1181,3,511.19335683888903,0.02
1,0,52,1175,1,167.216421692529,0.02
1,0,52,1175,2,165.262596023593,0.02
1,0,52,1175,3,123.50505153101999,0.02
1,0,54,1228,1,332.14083371467996,0.02
1,0,54,1228,2,311.876750146785,0.02
1,0,54,1228,3,3087.821292836204,0.02
1,0,55,1222,1,323.751317358501,0.02
1,0,55,1222,2,314.48421256451303,0.02
1,0,55,1222,3,-351.99403962439595,0.02
1,0,56,1163,1,170.535082588605,0.02
1,0,56,1163,2,170.096416045128,0.02
1,0,56,1163,3,-195.15034336666199,0.02
1,0,58,1158,1,177.04028861070302,0.02
1,0,58,1158,2,176.381162821922,0.02
1,0,58,1158,3,14.398482615699,0.02
1,0,61,1201,1,141.189965448817,0.02
1,0,61,1201,2,154.84457252321502,0.02
1,0,61,1201,3,-633.799838551129,0.02
1,0,61,1153,1,178.878986340156,0.02
1,0,61,1153,2,183.253304262836,0.02
1,0,61,1153,3,166.409053431363,0.02
1,0,62,64,1,1682.858810451342,0.02
1,0,62,64,2,1690.4314203639801,0.02
1,0,62,64,3,1836.307185964235,0.02
1,0,65,1179,1,162.82026949604798,0.02
1,0,65,1179,2,160.336122692711,0.02
1,0,65,1179,3,-77.944537406877,0.02
1,0,67,1186,1,180.393984820958,0.02
1,0,67,1186,2,176.876659869203,0.02
1,0,67,1186,3,347.966656841818,0.02
1,0,69,1234,1,69.09297817587499,0.02
1,0,69,1234,2,72.886503634885,0.02
1,0,69,1234,3,-673.881839109475,0.02
1,0,71,1174,1,166.008803683183,0.02
1,0,71,1174,2,167.895441883582,0.02
1,0,71,1174,3,-73.724242310884,0.02
1,0,73,1165,1,195.8238434562,0.02
1,0,73,1165,2,199.822011188422,0.02
1,0,73,1165,3,148.53406670548299,0.02
1,0,74,1208,1,267.373255872052,0.02
1,0,74,1208,2,228.726598977707,0.02
1,0,74,1208,3,1189.757919985639,0.02
1,0,76,1214,1,296.749252204164,0.02
1,0,76,1214,2,303.547418380473,0.02
1,0,76,1214,3,845.6579990731261,0.02
1,0,78,1159,1,182.18312828800202,0.02
1,0,78,1159,2,185.370379937808,0.02
1,0,78,1159,3,493.49092993859597,0.02
1,0,80,1156,1,182.374539754847,0.02
1,0,80,1156,2,183.91684905347802,0.02
1,0,80,1156,3,-362.33323867054395,0.02
1,0,81,83,1,1870.8126645692262,0.02
1,0,81,83,2,1881.939155907869,0.02
1,0,81,83,3,2001.628614455762,0.02
1,0,84,1190,1,164.305051764677,0.02
1,0,84,1190,2,168.146034105593,0.02
1,0,84,1190,3,147.451304431448,0.02
1,0,86,1188,1,187.72010712786,0.02
1,0,86,1188,2,181.982874308271,0.02
1,0,86,1188,3,314.919413889633,0.02
1,0,87,1240,1,467.54656162948197,0.02
1,0,87,1240,2,472.80136665861295,0.02
1,0,87,1240,3,-757.3034858349271,0.02
1,0,89,1176,1,193.709599195154,0.02
1,0,89,1176,2,190.90040406154802,0.02
1,0,89,1176,3,480.78138505598605,0.02
1,0,91,1172,1,194.03009466820302,0.02
1,0,91,1172,2,197.51615528198897,0.02
1,0,91,1172,3,638.232350497626,0.02
1,0,92,1215,1,297.031591218637,0.02
1,0,92,1215,2,300.310368900605,0.02
1,0,92,1215,3,913.76524699965,0.02
1,0,94,1147,1,181.117466370174,0.02
1,0,94,1147,2,177.65308103492,0.02
1,0,94,1147,3,31.990439176539997,0.02
1,0,96,1149,1,177.07754767187402,0.02
1,0,96,1149,2,179.867401236489,0.02
1,0,96,1149,3,231.587134905706,0.02
1,0,97,99,1,2021.058308886218,0.02
1,0,97,99,2,1952.6379338160111,0.02
1,0,97,99,3,2605.331617708532,0.02
1,0,100,1182,1,181.86599628362998,0.02
1,0,100,1182,2,173.437721988401,0.02
1,0,100,1182,3,-817.671360430533,0.02
1,0,102,1185,1,180.971296430391,0.02
1,0,102,1185,2,175.594336469994,0.02
1,0,102,1185,3,514.069905577834,0.02
1,0,104,1229,1,333.214495512487,0.02
1,0,104,1229,2,307.816878498361,0.02
1,0,104,1229,3,2718.5479386739207,0.02
1,0,106,1166,1,190.866279833736,0.02
1,0,106,1166,2,193.619387322029,0.02
1,0,106,1166,3,721.0645962035229,0.02
1,0,107,1223,1,320.554368955055,0.02
1,0,107,1223,2,312.664656491949,0.02
1,0,107,1223,3,-552.5345553606951,0.02
1,0,109,1164,1,170.530100481954,0.02
1,0,109,1164,2,169.397068247556,0.02
1,0,109,1164,3,-488.00934752317596,0.02
1,0,111,1197,1,258.546244537255,0.02
1,0,111,1197,2,257.165560920639,0.02
1,0,111,1197,3,-984.4674157591969,0.02
1,0,113,1146,1,190.722031981777,0.02
1,0,113,1146,2,190.338796989847,0.02
1,0,113,1146,3,942.5538991535091,0.02
1,0,115,1152,1,186.16052786301898,0.02
1,0,115,1152,2,181.765709395642,0.02
1,0,115,1152,3,530.6349015712921,0.02
1,0,116,117,1,1565.0823153942779,0.02
1,0,116,117,2,1557.9599902135212,0.02
1,0,116,117,3,2552.936961789409,0.02
1,0,116,134,1,1745.3285982241932,0.02
1,0,116,134,2,1725.902096933637,0.02
1,0,116,134,3,2004.522051045689,0.02
1,0,117,119,1,1565.57224885497,0.02
1,0,117,119,2,1519.791573209887,0.02
1,0,117,119,3,2602.537968552804,0.02
1,0,120,1178,1,173.16072146461602,0.02
1,0,120,1178,2,171.623589300765,0.02
1,0,120,1178,3,-79.756357184687,0.02
1,0,122,1184,1,177.413655719687,0.02
1,0,122,1184,2,175.336321893845,0.02
1,0,122,1184,3,117.761970388115,0.02
1,0,124,1230,1,335.19378950974703,0.02
1,0,124,1230,2,306.441384664608,0.02
1,0,124,1230,3,2721.078774545318,0.02
1,0,126,1162,1,188.741965579795,0.02
1,0,126,1162,2,187.098097039991,0.02
1,0,126,1162,3,115.640919944457,0.02
1,0,128,1161,1,188.755626467813,0.02
1,0,128,1161,2,186.337565057767,0.02
1,0,128,1161,3,375.65879300574994,0.02
1,0,130,1150,1,189.00738526913798,0.02
1,0,130,1150,2,187.67418285314702,0.02
1,0,130,1150,3,-223.79129671546397,0.02
1,0,131,1202,1,139.453209393455,0.02
1,0,131,1202,2,152.013703979985,0.02
1,0,131,1202,3,-801.129444246203,0.02
1,0,133,1145,1,176.858091281901,0.02
1,0,133,1145,2,179.63728825083,0.02
1,0,133,1145,3,347.95160806208605,0.02
1,0,134,136,1,1726.1280896527508,0.02
1,0,134,136,2,1700.2157771079449,0.02
1,0,134,136,3,1973.498108452416,0.02
1,0,137,1177,1,175.96250004700002,0.02
1,0,137,1177,2,174.323819064362,0.02
1,0,137,1177,3,0.750194539886,0.02
1,0,139,1235,1,67.580040158643,0.02
1,0,139,1235,2,69.480422226015,0.02
1,0,139,1235,3,-826.8808845897349,0.02
1,0,140,1189,1,162.260331277126,0.02
1,0,140,1189,2,158.398254479529,0.02
1,0,140,1189,3,-96.231147798594,0.02
1,0,142,1167,1,190.456498915011,0.02
1,0,142,1167,2,189.046390805457,0.02
1,0,142,1167,3,145.870958517893,0.02
1,0,144,1209,1,266.21697871845197,0.02
1,0,144,1209,2,224.560467520866,0.02
1,0,144,1209,3,1026.288339807461,0.02
1,0,145,1169,1,198.632364734114,0.02
1,0,145,1169,2,196.628572635426,0.02
1,0,145,1169,3,373.65375940296303,0.02
1,0,146,1216,1,296.822820334411,0.02
1,0,146,1216,2,299.474748213458,0.02
1,0,146,1216,3,524.105743203323,0.02
1,0,148,1151,1,196.33221839087898,0.02
1,0,148,1151,2,200.25199507255797,0.02
1,0,148,1151,3,844.355409067426,0.02
1,0,150,1148,1,179.581896115965,0.02
1,0,150,1148,2,178.776793200317,0.02
1,0,150,1148,3,-8.767410813144,0.02
1,1,1,2,1,9737.981050192626,0.02
1,1,1,2,2,9920.0363923897,0.02
1,1,1,2,3,9747.509508307108,0.02
1,1,2,1,1,-9720.166190964,0.02
1,1,2,1,2,-9792.783069050753,0.02
1,1,2,1,3,-9695.456663916304,0.02
1,1,2,3,1,4911.374444134886,0.02
1,1,2,3,2,4927.664464635632,0.02
1,1,2,3,3,4783.9456860042965,0.02
1,1,2,7,1,4946.25264400036,0.02
1,1,2,7,2,4981.529774445128,0.02
1,1,2,7,3,4862.261136488781,0.02
1,1,3,5,1,4903.140941726498,0.02
1,1,3,5,2,4844.983601267919,0.02
1,1,3,5,3,4839.512287770472,0.02
1,1,5,11,1,1201.589917949247,0.02
1,1,5,11,2,1224.203795130994,0.02
1,1,5,11,3,1101.835146486156,0.02
1,1,5,27,1,1028.304105927215,0.02
1,1,5,27,2,1092.00042157047,0.02
1,1,5,27,3,869.232166207033,0.02
1,1,5,44,1,2292.69597954573,0.02
1,1,5,44,2,2284.3341115811168,0.02
1,1,5,44,3,1322.214765327808,0.02
1,1,5,3,1,-4606.056118583624,0.02
1,1,5,3,2,-4564.771337958233,0.02
1,1,5,3,3,-3284.980829321432,0.02
1,1,7,9,1,4864.960822614392,0.02
1,1,7,9,2,4942.917045397312,0.02
1,1,7,9,3,4829.209571307934,0.02
1,1,9,81,1,1176.490462702565,0.02
1,1,9,81,2,1230.531248363919,0.02
1,1,9,81,3,576.870521432752,0.02
1,1,9,97,1,1233.9742282675031,0.02
1,1,9,97,2,1280.929338436788,0.02
1,1,9,97,3,945.738922453036,0.02
1,1,9,116,1,2211.850995516762,0.02
1,1,9,116,2,2146.3399180450187,0.02
1,1,9,116,3,1205.329911743366,0.02
1,1,9,7,1,-4617.042303812381,0.02
1,1,9,7,2,-4654.422075132596,0.02
1,1,9,7,3,-2679.260872211954,0.02
1,1,11,13,1,1206.186436167143,0.02
1,1,11,13,2,1237.609290413983,0.02
1,1,11,13,3,1115.2057061992211,0.02
1,1,14,1192,1,118.360952941311,0.02
1,1,14,1192,2,118.76147971103799,0.02
1,1,14,1192,3,-217.25177583722802,0.02
1,1,16,1238,1,287.49154284816103,0.02
1,1,16,1238,2,335.752694853113,0.02
1,1,16,1238,3,-1222.162339172992,0.02
1,1,17,1180,1,93.529214458345,0.02
1,1,17,1180,2,94.71744062586599,0.02
1,1,17,1180,3,132.025745679927,0.02
1,1,19,1171,1,123.94887317901801,0.02
1,1,19,1171,2,123.429229634818,0.02
1,1,19,1171,3,-100.800763941282,0.02
1,1,21,1168,1,134.419196567715,0.02
1,1,21,1168,2,132.513295519364,0.02
1,1,21,1168,3,-655.40845412749,0.02
1,1,22,1207,1,185.16864755274398,0.02
1,1,22,1207,2,159.10310701462402,0.02
1,1,22,1207,3,2556.928630600498,0.02
1,1,24,1155,1,133.710089676983,0.02
1,1,24,1155,2,132.347938841374,0.02
1,1,24,1155,3,511.37324421196996,0.02
1,1,26,1019,1,130.387875844474,0.02
1,1,26,1019,2,130.005154248185,0.02
1,1,26,1019,3,90.85933415495701,0.02
1,1,27,29,1,1023.3621239725011,0.02
1,1,27,29,2,1088.401241493564,0.02
1,1,27,29,3,869.509250363628,0.02
1,1,30,1187,1,113.232842279548,0.02
1,1,30,1187,2,112.68748040495001,0.02
1,1,30,1187,3,326.661062198607,0.02
1,1,32,1191,1,113.22658745425501,0.02
1,1,32,1191,2,113.815521131679,0.02
1,1,32,1191,3,533.972023804421,0.02
1,1,34,1221,1,222.852416037484,0.02
1,1,34,1221,2,216.30601951814498,0.02
1,1,34,1221,3,-837.449693463071,0.02
1,1,36,1170,1,134.262063053924,0.02
1,1,36,1170,2,129.441718802309,0.02
1,1,36,1170,3,-3.061871465555,0.02
1,1,38,1173,1,103.434186638223,0.02
1,1,38,1173,2,102.88631778784,0.02
1,1,38,1173,3,-282.312876589422,0.02
1,1,40,1154,1,131.794487881137,0.02
1,1,40,1154,2,132.534143219319,0.02
1,1,40,1154,3,-404.058204887172,0.02
1,1,41,1196,1,95.101577097957,0.02
1,1,41,1196,2,142.21185028397198,0.02
1,1,41,1196,3,1319.0816486633792,0.02
1,1,43,1160,1,120.068351404932,0.02
1,1,43,1160,2,125.286102550005,0.02
1,1,43,1160,3,230.150577647725,0.02
1,1,44,45,1,1214.549737594169,0.02
1,1,44,45,2,1214.441797459571,0.02
1,1,44,45,3,383.853033851469,0.02
1,1,44,62,1,1108.7384046287789,0.02
1,1,44,62,2,1076.1399166797341,0.02
1,1,44,62,3,955.009742181892,0.02
1,1,45,47,1,1201.222429070544,0.02
1,1,45,47,2,1220.598142543121,0.02
1,1,45,47,3,387.862421335391,0.02
1,1,48,1183,1,115.695563147193,0.02
1,1,48,1183,2,114.32779370536801,0.02
1,1,48,1183,3,98.324296041753,0.02
1,1,50,1181,1,131.007973897782,0.02
1,1,50,1181,2,129.138365184468,0.02
1,1,50,1181,3,99.01197570292601,0.02
1,1,52,1175,1,104.64826941559,0.02
1,1,52,1175,2,104.10229515001,0.02
1,1,52,1175,3,253.078868679711,0.02
1,1,54,1228,1,224.60802356661998,0.02
1,1,54,1228,2,221.86541770238202,0.02
1,1,54,1228,3,-2045.4536399976182,0.02
1,1,55,1222,1,217.386101118755,0.02
1,1,55,1222,2,217.48449452817403,0.02
1,1,55,1222,3,-172.455552856489,0.02
1,1,56,1163,1,111.132787881772,0.02
1,1,56,1163,2,111.16525545713499,0.02
1,1,56,1163,3,1016.5581137266021,0.02
1,1,58,1158,1,116.177289432989,0.02
1,1,58,1158,2,114.814969048786,0.02
1,1,58,1158,3,622.807430777669,0.02
1,1,61,1201,1,88.61464566088499,0.02
1,1,61,1201,2,95.097307414294,0.02
1,1,61,1201,3,452.484624322015,0.02
1,1,61,1153,1,108.282110435695,0.02
1,1,61,1153,2,114.691629922086,0.02
1,1,61,1153,3,72.990445499264,0.02
1,1,62,64,1,1095.9237588431731,0.02
1,1,62,64,2,1066.505779818292,0.02
1,1,62,64,3,941.3775442603791,0.02
1,1,65,1179,1,103.854609888628,0.02
1,1,65,1179,2,101.977836930603,0.02
1,1,65,1179,3,18.206309012722002,0.02
1,1,67,1186,1,112.638675414936,0.02
1,1,67,1186,2,113.097174716805,0.02
1,1,67,1186,3,-83.520703505084,0.02
1,1,69,1234,1,46.783878426994,0.02
1,1,69,1234,2,41.756784733758,0.02
1,1,69,1234,3,-262.540307649933,0.02
1,1,71,1174,1,104.301398018094,0.02
1,1,71,1174,2,103.56740751650801,0.02
1,1,71,1174,3,286.708781220785,0.02
1,1,73,1165,1,138.11542438863898,0.02
1,1,73,1165,2,140.295947573653,0.02
1,1,73,1165,3,-174.27672899064999,0.02
1,1,74,1208,1,185.204155665826,0.02
1,1,74,1208,2,160.849649212516,0.02
1,1,74,1208,3,2589.7231788866948,0.02
1,1,76,1214,1,176.683835896935,0.02
1,1,76,1214,2,173.355878948326,0.02
1,1,76,1214,3,-877.773450852058,0.02
1,1,78,1159,1,118.28863503141301,0.02
1,1,78,1159,2,118.722432904827,0.02
1,1,78,1159,3,-662.9866451989141,0.02
1,1,80,1156,1,115.49935239109,0.02
1,1,80,1156,2,118.660595317537,0.02
1,1,80,1156,3,128.795458156292,0.02
1,1,81,83,1,1173.5811444189148,0.02
1,1,81,83,2,1223.333865557778,0.02
1,1,81,83,3,573.779899678625,0.02
1,1,84,1190,1,106.622825386419,0.02
1,1,84,1190,2,109.69484384957501,0.02
1,1,84,1190,3,326.911875597322,0.02
1,1,86,1188,1,124.113369878496,0.02
1,1,86,1188,2,123.32197571564899,0.02
1,1,86,1188,3,544.357049477754,0.02
1,1,87,1240,1,286.060099705207,0.02
1,1,87,1240,2,333.06635623509,0.02
1,1,87,1240,3,-716.264937466633,0.02
1,1,89,1176,1,132.174742958499,0.02
1,1,89,1176,2,132.337448617863,0.02
1,1,89,1176,3,130.082729073579,0.02
1,1,91,1172,1,132.056707010342,0.02
1,1,91,1172,2,130.004582735176,0.02
1,1,91,1172,3,477.412571857424,0.02
1,1,92,1215,1,171.47549177756702,0.02
1,1,92,1215,2,169.012455088795,0.02
1,1,92,1215,3,-392.829229181178,0.02
1,1,94,1147,1,113.421454574975,0.02
1,1,94,1147,2,111.39498428767901,0.02
1,1,94,1147,3,-90.503448553864,0.02
1,1,96,1149,1,108.216665136898,0.02
1,1,96,1149,2,112.33382292671301,0.02
1,1,96,1149,3,294.971216197545,0.02
1,1,97,99,1,1240.16479330146,0.02
1,1,97,99,2,1283.891725725331,0.02
1,1,97,99,3,944.75798227171,0.02
1,1,100,1182,1,115.009420838475,0.02
1,1,100,1182,2,115.498548253116,0.02
1,1,100,1182,3,557.198255863845,0.02
1,1,102,1185,1,113.50798855787599,0.02
1,1,102,1185,2,114.73013131504,0.02
1,1,102,1185,3,345.928183487678,0.02
1,1,104,1229,1,222.423961101921,0.02
1,1,104,1229,2,217.100923061313,0.02
1,1,104,1229,3,-2428.173701843646,0.02
1,1,106,1166,1,129.17735720682,0.02
1,1,106,1166,2,129.281097063473,0.02
1,1,106,1166,3,261.91445396673,0.02
1,1,107,1223,1,216.396025061768,0.02
1,1,107,1223,2,209.649904002498,0.02
1,1,107,1223,3,-574.565074039205,0.02
1,1,109,1164,1,111.438954647485,0.02
1,1,109,1164,2,108.277693240912,0.02
1,1,109,1164,3,445.50946647487297,0.02
1,1,111,1197,1,89.14190109506399,0.02
1,1,111,1197,2,137.171104749163,0.02
1,1,111,1197,3,1477.411525384412,0.02
1,1,113,1146,1,127.97334017896699,0.02
1,1,113,1146,2,127.890657563824,0.02
1,1,113,1146,3,438.370298217901,0.02
1,1,115,1152,1,116.313841056569,0.02
1,1,115,1152,2,119.001001974725,0.02
1,1,115,1152,3,419.327956209592,0.02
1,1,116,117,1,1045.469566486355,0.02
1,1,116,117,2,1049.867272995533,0.02
1,1,116,117,3,110.142860018284,0.02
1,1,116,134,1,1139.0656536636811,0.02
1,1,116,134,2,1085.544013471205,0.02
1,1,116,134,3,1077.954641889333,0.02
1,1,117,119,1,1039.600446338255,0.02
1,1,117,119,2,1060.330920546505,0.02
1,1,117,119,3,113.39903273660101,0.02
1,1,120,1178,1,119.253813747659,0.02
1,1,120,1178,2,117.748128039987,0.02
1,1,120,1178,3,52.147863813194,0.02
1,1,122,1184,1,123.84703829188999,0.02
1,1,122,1184,2,119.827651920368,0.02
1,1,122,1184,3,407.63535015078696,0.02
1,1,124,1230,1,222.820760208528,0.02
1,1,124,1230,2,222.96262249880903,0.02
1,1,124,1230,3,-1787.913058822995,0.02
1,1,126,1162,1,127.14479725647301,0.02
1,1,126,1162,2,124.11705450593901,0.02
1,1,126,1162,3,254.290093790994,0.02
1,1,128,1161,1,125.58293421499799,0.02
1,1,128,1161,2,125.17046727258499,0.02
1,1,128,1161,3,291.454047384047,0.02
1,1,130,1150,1,124.99641877613199,0.02
1,1,130,1150,2,126.38243655024799,0.02
1,1,130,1150,3,-0.821376960123,0.02
1,1,131,1202,1,88.54110921355499,0.02
1,1,131,1202,2,93.80722582868,0.02
1,1,131,1202,3,563.5508980340451,0.02
1,1,133,1145,1,114.83988238428302,0.02
1,1,133,1145,2,116.282650899592,0.02
1,1,133,1145,3,344.899085032899,0.02
1,1,134,136,1,1141.615209067445,0.02
1,1,134,136,2,1100.559335084369,0.02
1,1,134,136,3,1082.994729388501,0.02
1,1,137,1177,1,118.719588993337,0.02
1,1,137,1177,2,115.60095814827801,0.02
1,1,137,1177,3,-339.161954075271,0.02
1,1,139,1235,1,45.370012870131,0.02
1,1,139,1235,2,39.408294834566,0.02
1,1,139,1235,3,-284.01003999715,0.02
1,1,140,1189,1,96.75234454339001,0.02
1,1,140,1189,2,97.143852098908,0.02
1,1,140,1189,3,306.728347180858,0.02
1,1,142,1167,1,129.52341575892999,0.02
1,1,142,1167,2,128.27508535441999,0.02
1,1,142,1167,3,-44.354609825271,0.02
1,1,144,1209,1,183.17500701747102,0.02
1,1,144,1209,2,157.034632746304,0.02
1,1,144,1209,3,2617.544237046843,0.02
1,1,145,1169,1,132.85293571103202,0.02
1,1,145,1169,2,132.856559663249,0.02
1,1,145,1169,3,324.746268615094,0.02
1,1,146,1216,1,172.160175607059,0.02
1,1,146,1216,2,168.12700676100098,0.02
1,1,146,1216,3,-933.805336775233,0.02
1,1,148,1151,1,138.226239591131,0.02
1,1,148,1151,2,133.918990813071,0.02
1,1,148,1151,3,-538.7369765526989,0.02
1,1,150,1148,1,120.187977003209,0.02
1,1,150,1148,2,116.04097741593901,0.02
1,1,150,1148,3,-63.893585582845,0.02
1,2,1,-1,1,-14417.988704885132,0.02
1,2,1,-1,2,-14274.004239754173,0.02
1,2,1,-1,3,-14302.535890802354,0.02
1,2,1001,-1,1,48.225720510993995,0.05
1,2,1001,-1,2,46.793673456512,0.05
1,2,1001,-1,3,49.452322984420995,0.05
1,2,1002,-1,1,43.698573767036,0.05
1,2,1002,-1,2,44.377411536024,0.05
1,2,1002,-1,3,48.969629195822,0.05
1,2,1003,-1,1,48.955203991812,0.05
1,2,1003,-1,2,44.804782165928,0.05
1,2,1003,-1,3,43.11170490378,0.05
1,2,1005,-1,1,43.422781334955,0.05
1,2,1005,-1,2,50.691081361184,0.05
1,2,1005,-1,3,43.572346578289,0.05
1,2,1006,-1,1,44.734074017862994,0.05
1,2,1006,-1,2,44.099369487088005,0.05
1,2,1006,-1,3,46.226164418968,0.05
1,2,1007,-1,1,43.490465730467996,0.05
1,2,1007,-1,2,46.513015756418,0.05
1,2,1007,-1,3,47.01588802636599,0.05
1,2,1008,-1,1,45.073783112229,0.05
1,2,1008,-1,2,41.411025033511,0.05
1,2,1008,-1,3,49.425087125108995,0.05
1,2,1010,-1,1,46.078287308399,0.05
1,2,1010,-1,2,46.06045925774,0.05
1,2,1010,-1,3,41.58144838207,0.05
1,2,1011,-1,1,38.45242082148,0.05
1,2,1011,-1,2,47.330847687557004,0.05
1,2,1011,-1,3,43.827574304033,0.05
1,2,1012,-1,1,44.794309702937,0.05
1,2,1012,-1,2,47.945767821318995,0.05
1,2,1012,-1,3,42.165521202841,0.05
1,2,1013,-1,1,47.088676369396,0.05
1,2,1013,-1,2,46.517739804039,0.05
1,2,1013,-1,3,49.474418440616,0.05
1,2,1015,-1,1,43.511750131879,0.05
1,2,1015,-1,2,45.120907350113,0.05
1,2,1015,-1,3,48.035634827768,0.05
1,2,1016,-1,1,49.504906217264,0.05
1,2,1016,-1,2,44.780622081781,0.05
1,2,1016,-1,3,46.380606223931,0.05
1,2,1017,-1,1,46.025263739949,0.05
1,2,1017,-1,2,45.755630762587,0.05
1,2,1017,-1,3,41.759688061923,0.05
1,2,1018,-1,1,46.088678834511995,0.05
1,2,1018,-1,2,47.612614106243,0.05
1,2,1018,-1,3,47.28533819528,0.05
1,2,1019,-1,1,44.86273586462,0.05
1,2,1019,-1,2,50.506767537251996,0.05
1,2,1019,-1,3,45.376551085691005,0.05
1,2,1020,-1,1,46.356782529859,0.05
1,2,1020,-1,2,44.812372721628,0.05
1,2,1020,-1,3,45.39261627114801,0.05
1,2,1021,-1,1,45.740664434165,0.05
1,2,1021,-1,2,46.233305909023,0.05
1,2,1021,-1,3,50.085884403719994,0.05
1,2,1022,-1,1,49.798037934667995,0.05
