1,3,1,-1,2,139.139697935716782,0.300000000000000
1,3,1,-1,3,3375070208266.284667968750000,0.300000000000000
1,3,2,-1,2,11.075542999361176,0.300000000000000
1,3,4,-1,3,3385255000834355.500000000000000,0.300000000000000
1,3,5,-1,3,23045766152374972.000000000000000,0.300000000000000
1,3,6,-1,3,-2770075588186810.500000000000000,0.300000000000000
1,3,7,-1,1,10.978336638558494,0.300000000000000
1,3,7,-1,2,0.623940975268375,0.300000000000000
1,3,7,-1,3,-71.897163271318476,0.300000000000000
1,3,9,-1,1,20.029705692767124,0.300000000000000
1,3,10,-1,1,9.752217438713002,0.300000000000000
1,3,11,-1,1,20.892796599589193,0.300000000000000
1,3,12,-1,2,10.651873599077323,0.300000000000000
1,3,16,-1,3,17.831979500592084,0.300000000000000
1,3,17,-1,3,10.689132963390481,0.300000000000000
1,3,19,-1,1,22.657259464334395,0.300000000000000
1,3,20,-1,1,19.174787328928627,0.300000000000000
1,3,22,-1,2,22.082289540945851,0.300000000000000
1,3,24,-1,3,23.024682347354599,0.300000000000000
1,3,28,-1,1,20.477814231021959,0.300000000000000
1,3,28,-1,2,90.762189449649384,0.300000000000000
1,3,28,-1,3,15.862238239233390,0.300000000000000
1,3,29,-1,1,21.978235575941987,0.300000000000000
1,3,29,-1,2,94.635572129867413,0.300000000000000
1,3,29,-1,3,17.323658513989390,0.300000000000000
1,3,30,-1,1,190.632463419229424,0.300000000000000
1,3,30,-1,2,187.884893398201655,0.300000000000000
1,3,30,-1,3,21.935021013764956,0.300000000000000
1,3,31,-1,3,-2427209062365380.500000000000000,0.300000000000000
1,3,32,-1,3,-7628558607427057.000000000000000,0.300000000000000
1,3,33,-1,1,19.955527356341442,0.300000000000000
1,3,34,-1,3,19.953759247088300,0.300000000000000
1,3,35,-1,1,17.701134311346671,0.300000000000000
1,3,35,-1,2,109.873050439347438,0.300000000000000
1,3,35,-1,3,40.404277299093529,0.300000000000000
1,3,37,-1,1,18.519896801269493,0.300000000000000
1,3,38,-1,2,11.400010053646875,0.300000000000000
1,3,39,-1,2,9.808652600512962,0.300000000000000
1,3,41,-1,3,8.743604610088410,0.300000000000000
1,3,42,-1,1,10.470748766331583,0.300000000000000
1,3,42,-1,2,24.106977419381654,0.300000000000000
1,3,42,-1,3,8.080316461532821,0.300000000000000
1,3,43,-1,2,20.228060815056633,0.300000000000000
1,3,45,-1,1,10.590781878587642,0.300000000000000
1,3,46,-1,1,8.532483112265808,0.300000000000000
1,3,47,-1,1,25.484454685248192,0.300000000000000
1,3,47,-1,2,26.134258928585563,0.300000000000000
1,3,47,-1,3,26.909179004281363,0.300000000000000
1,3,48,-1,1,55.092776845330881,0.300000000000000
1,3,48,-1,2,43.566827674987735,0.300000000000000
1,3,48,-1,3,42.907118724620418,0.300000000000000
1,3,49,-1,1,25.670265666472286,0.300000000000000
1,3,49,-1,2,61.362790829709866,0.300000000000000
1,3,49,-1,3,22.333213538002951,0.300000000000000
1,3,50,-1,1,22500.111972369893920,0.300000000000000
1,3,50,-1,2,29647.095939696060668,0.300000000000000
1,3,50,-1,3,19.796923967531495,0.300000000000000
1,3,51,-1,1,11.301275620369422,0.300000000000000
1,3,51,-1,2,5852.182680325231559,0.300000000000000
1,3,51,-1,3,7931.671292592371174,0.300000000000000
1,3,52,-1,1,20.561404595724987,0.300000000000000
1,3,52,-1,2,79.793019964391789,0.300000000000000
1,3,52,-1,3,20.185229665701893,0.300000000000000
1,3,53,-1,1,21.170725267123689,0.300000000000000
1,3,53,-1,2,-403.730020421811446,0.300000000000000
1,3,53,-1,3,-1084.924314150527834,0.300000000000000
1,3,55,-1,1,12.231295600253077,0.300000000000000
1,3,55,-1,2,-169.343455932998239,0.300000000000000
1,3,55,-1,3,-449.438451477162516,0.300000000000000
1,3,56,-1,1,-40.847566320228601,0.300000000000000
1,3,56,-1,2,12.566084748974625,0.300000000000000
1,3,56,-1,3,5.076493311716143,0.300000000000000
1,3,58,-1,2,7.334130842710509,0.300000000000000
1,3,59,-1,2,9.270861465640492,0.300000000000000
1,3,60,-1,1,9.251570325647567,0.300000000000000
1,3,60,-1,2,-27672.793135985062690,0.300000000000000
1,3,60,-1,3,-49.549171154402266,0.300000000000000
1,3,62,-1,1,59.482456715083828,0.300000000000000
1,3,62,-1,2,110.319932549595663,0.300000000000000
1,3,62,-1,3,16.278330023302637,0.300000000000000
1,3,63,-1,1,19.695710133454646,0.300000000000000
1,3,63,-1,2,9.648131250839077,0.300000000000000
1,3,63,-1,3,-5.692557943806659,0.300000000000000
1,3,64,-1,1,-226.097798172998182,0.300000000000000
1,3,64,-1,2,36.777617019012183,0.300000000000000
1,3,64,-1,3,-88.460841297420288,0.300000000000000
1,3,65,-1,1,28.777715190615464,0.300000000000000
1,3,65,-1,2,27.452309861940613,0.300000000000000
1,3,65,-1,3,50.035849597672332,0.300000000000000
1,3,66,-1,1,194.750595309455434,0.300000000000000
1,3,66,-1,2,-56.838717321087771,0.300000000000000
1,3,66,-1,3,34.614213650180773,0.300000000000000
1,3,68,-1,1,11.200039817433174,0.300000000000000
1,3,69,-1,1,18.264126495663426,0.300000000000000
1,3,70,-1,1,9.639401970409388,0.300000000000000
1,3,71,-1,1,17.906982830875322,0.300000000000000
1,3,73,-1,3,20.563878308250853,0.300000000000000
1,3,74,-1,3,20.908987583726258,0.300000000000000
1,3,75,-1,3,20.895136332091052,0.300000000000000
1,3,76,-1,1,90.089974559061773,0.300000000000000
1,3,76,-1,2,47.166440399066907,0.300000000000000
1,3,76,-1,3,62.241387978443477,0.300000000000000
1,3,77,-1,1,682.877878564422303,0.300000000000000
1,3,77,-1,2,23.645938242089009,0.300000000000000
1,3,77,-1,3,382.391071320606102,0.300000000000000
1,3,79,-1,1,19.743269887002029,0.300000000000000
1,3,79,-1,2,123.361956775516447,0.300000000000000
1,3,79,-1,3,39.235796207812129,0.300000000000000
1,3,80,-1,1,-137.836019944380922,0.300000000000000
1,3,80,-1,2,19.526433797475903,0.300000000000000
1,3,80,-1,3,18.951211935476223,0.300000000000000
1,3,82,-1,1,19.775108633833064,0.300000000000000
1,3,82,-1,2,611.790881539211000,0.300000000000000
1,3,82,-1,3,430.760125012595779,0.300000000000000
1,3,84,-1,3,9.726236513923723,0.300000000000000
1,3,85,-1,3,19.006146866533314,0.300000000000000
1,3,86,-1,1,658.666473608978549,0.300000000000000
1,3,86,-1,2,8.891098552712423,0.300000000000000
1,3,86,-1,3,253.521041733987545,0.300000000000000
1,3,87,-1,1,-76.724451952375532,0.300000000000000
1,3,87,-1,2,20.495633335363667,0.300000000000000
1,3,87,-1,3,15.612958742475662,0.300000000000000
1,3,94,-1,1,19.930610870321203,0.300000000000000
1,3,95,-1,1,-187.924682218053590,0.300000000000000
1,3,95,-1,2,8.853896790700386,0.300000000000000
1,3,95,-1,3,18.956681466348083,0.300000000000000
1,3,96,-1,2,8.489607530193835,0.300000000000000
1,3,98,-1,1,20.406774320906774,0.300000000000000
1,3,98,-1,2,134.811707943649566,0.300000000000000
1,3,98,-1,3,46.171429799306928,0.300000000000000
1,3,99,-1,1,-143.346423013684472,0.300000000000000
1,3,99,-1,2,17.209805630590033,0.300000000000000
1,3,99,-1,3,15.657302422814478,0.300000000000000
1,3,100,-1,1,170.405210090169959,0.300000000000000
1,3,100,-1,2,69.922456774993606,0.300000000000000
1,3,100,-1,3,23.865002995157376,0.300000000000000
1,3,102,-1,3,-2648684893899444.500000000000000,0.300000000000000
1,3,103,-1,3,-5448284058503929.000000000000000,0.300000000000000
1,3,104,-1,3,-5053912077236650.000000000000000,0.300000000000000
1,3,106,-1,2,-10199703210620044.000000000000000,0.300000000000000
1,3,107,-1,2,-12551550286539540.000000000000000,0.300000000000000
1,3,109,-1,1,8459326498827695104.000000000000000,0.300000000000000
1,3,111,-1,1,9.133323954772846,0.300000000000000
1,3,112,-1,1,11.615201201600890,0.300000000000000
1,3,113,-1,1,19.368420359429486,0.300000000000000
1,3,114,-1,1,11.345103323412115,0.300000000000000
1,2,3,-1,3,-337582617128413167616.000000000000000,0.000010000000000
1,2,8,-1,1,46.289367009999999,0.000010000000000
1,2,8,-1,2,-218.362173680000012,0.000010000000000
1,2,8,-1,3,120.335063610000006,0.000010000000000
1,2,9000,-1,1,-32.293978140000000,0.000010000000000
1,2,13,-1,1,-212.917550540000008,0.000010000000000
1,2,13,-1,2,280.159109960000023,0.000010000000000
1,2,13,-1,3,-236.558093179999986,0.000010000000000
1,2,14,-1,1,-59.953925859999998,0.000010000000000
1,2,15,-1,3,-95.935508909999996,0.000010000000000
1,2,18,-1,1,-89.657049180000001,0.000010000000000
1,2,18,-1,2,-57.353826050000002,0.000010000000000
1,2,18,-1,3,77.142471979999996,0.000010000000000
1,2,21,-1,1,-53.447740789999997,0.000010000000000
1,2,21,-1,2,-181.804628900000012,0.000010000000000
1,2,21,-1,3,164.666000779999990,0.000010000000000
1,2,23,-1,1,99.709573309999996,0.000010000000000
1,2,23,-1,2,73.913375029999997,0.000010000000000
1,2,23,-1,3,-340.175254829999972,0.000010000000000
1,2,25,-1,1,-77.552147880000007,0.000010000000000
1,2,25,-1,2,-28.210533170000001,0.000010000000000
1,2,25,-1,3,145.732996789999987,0.000010000000000
1,2,2500,-1,1,-344160546222.860534667968750,0.000010000000000
1,2,2500,-1,3,691940780847.875732421875000,0.000010000000000
1,2,26,-1,1,782183480014.669433593750000,0.000010000000000
1,2,26,-1,3,-28783075871604768768.000000000000000,0.000010000000000
1,2,27,-1,1,-438820517952.062316894531250,0.000010000000000
1,2,27,-1,3,880652748271.234619140625000,0.000010000000000
1,2,36,-1,1,-40.003918020000000,0.000010000000000
1,2,36,-1,2,-40.005466380000001,0.000010000000000
1,2,40,-1,1,-8.823521380000001,0.000010000000000
1,2,40,-1,2,-7.511370950000000,0.000010000000000
1,2,40,-1,3,-18.606660290000001,0.000010000000000
1,2,44,-1,1,-1559.480921099999932,0.000010000000000
1,2,44,-1,2,1051.873344739999993,0.000010000000000
1,2,44,-1,3,311.605706689999977,0.000010000000000
1,2,54,-1,1,-20.443036119999999,0.000010000000000
1,2,54,-1,2,923.053300649999983,0.000010000000000
1,2,54,-1,3,617.514348400000017,0.000010000000000
1,2,57,-1,1,47.542877030000000,0.000010000000000
1,2,57,-1,2,-311.932007600000020,0.000010000000000
1,2,57,-1,3,-130.201994289999988,0.000010000000000
1,2,61,-1,1,98.068314209999997,0.000010000000000
1,2,61,-1,2,23.917180479999999,0.000010000000000
1,2,61,-1,3,20.560375579999999,0.000010000000000
1,2,67,-1,1,-885.832811620000030,0.000010000000000
1,2,67,-1,2,1954.229862059999959,0.000010000000000
1,2,67,-1,3,-388.985176459999991,0.000010000000000
1,2,72,-1,1,661.082707769999956,0.000010000000000
1,2,72,-1,2,-3104.209739930000069,0.000010000000000
1,2,72,-1,3,374.549816980000003,0.000010000000000
1,2,78,-1,1,-358.601758889999985,0.000010000000000
1,2,78,-1,2,590.313787179999963,0.000010000000000
1,2,78,-1,3,-660.962901699999975,0.000010000000000
1,2,81,-1,1,13.021207860000001,0.000010000000000
1,2,81,-1,2,-249.023619440000004,0.000010000000000
1,2,81,-1,3,13.044530690000000,0.000010000000000
1,2,89,-1,1,18877.891407070001151,0.000010000000000
1,2,89,-1,2,-30138.297810690000915,0.000010000000000
1,2,89,-1,3,-59585.844232410003315,0.000010000000000
1,2,91,-1,1,-38522.733613080003124,0.000010000000000
1,2,91,-1,2,63050.924457670000265,0.000010000000000
1,2,91,-1,3,37770.881120450001617,0.000010000000000
1,2,93,-1,1,19736.764115429999947,0.000010000000000
1,2,93,-1,2,-32253.087573569999222,0.000010000000000
1,2,93,-1,3,-57521.417405580003106,0.000010000000000
1,2,97,-1,1,-51811149183.749099731445312,0.000010000000000
1,2,97,-1,2,125639681252.237701416015625,0.000010000000000
1,2,97,-1,3,167375118727.380981445312500,0.000010000000000
1,2,101,-1,1,668929810807.979614257812500,0.000010000000000
1,2,101,-1,2,879719506927.380615234375000,0.000010000000000
1,2,101,-1,3,-1618836774636656640.000000000000000,0.000010000000000
1,2,105,-1,1,78142201113784.421875000000000,0.000010000000000
1,2,105,-1,2,-534510896265860218880.000000000000000,0.000010000000000
1,2,105,-1,3,56164867225559.234375000000000,0.000010000000000
1,2,108,-1,1,-246517155261112555405312.000000000000000,0.000010000000000
1,2,108,-1,2,35976417729240.484375000000000,0.000010000000000
1,2,108,-1,3,-73531205265048.328125000000000,0.000010000000000
1,2,110,-1,1,6956141607.762518882751465,0.000010000000000
1,2,149,-1,1,-17.142844860000000,0.000010000000000
1,2,149,-1,2,-50.973611720000001,0.000010000000000
1,2,149,-1,3,-14.479354380000000,0.000010000000000
1,2,151,-1,1,-30069.463144289999036,0.000010000000000
1,2,151,-1,2,-11858.299889719999555,0.000010000000000
1,2,151,-1,3,-2323.291180140000051,0.000010000000000
1,2,6000,-1,1,-271.152057909999996,0.000010000000000
1,2,6000,-1,2,25.748233610000000,0.000010000000000
1,2,6000,-1,3,-25.855929809999999,0.000010000000000
1,2,250,-1,1,-159.123495219999995,0.000010000000000
1,2,250,-1,2,-73.536627730000006,0.000010000000000
1,2,250,-1,3,-32.719590019999998,0.000010000000000
1,2,300,-1,1,25753531362670.875000000000000,0.000010000000000
1,2,300,-1,2,-8592092434574.433593750000000,0.000010000000000
1,2,300,-1,3,17947014644786.910156250000000,0.000010000000000
1,2,450,-1,1,-34.946735640000000,0.000010000000000
1,2,450,-1,2,-39.554035620000001,0.000010000000000
1,2,450,-1,3,7.871044570000000,0.000010000000000
1,2,610,-1,1,0.000000000000000,0.000010000000000
1,2,610,-1,2,0.000000000000000,0.000010000000000
1,2,610,-1,3,0.000000000000000,0.000010000000000
1,3,3,-1,3,-342230345512370438144.000000000000000,0.000010000000000
1,3,8,-1,1,332.819311830000004,0.000010000000000
1,3,8,-1,2,-151.304975270000000,0.000010000000000
1,3,8,-1,3,-54.029408889999999,0.000010000000000
1,3,9000,-1,1,-12.083658900000000,0.000010000000000
1,3,13,-1,1,-689.096792520000008,0.000010000000000
1,3,13,-1,2,82.221888019999994,0.000010000000000
1,3,13,-1,3,62.169710410000000,0.000010000000000
1,3,14,-1,1,-30.057417000000001,0.000010000000000
1,3,15,-1,3,-54.098505060000001,0.000010000000000
1,3,18,-1,1,29.284449389999999,0.000010000000000
1,3,18,-1,2,-184.294846960000001,0.000010000000000
1,3,18,-1,3,-50.038928470000002,0.000010000000000
1,3,21,-1,1,133.630720929999995,0.000010000000000
1,3,21,-1,2,-151.743750019999993,0.000010000000000
1,3,21,-1,3,97.975473480000005,0.000010000000000
1,3,23,-1,1,-149.288391319999988,0.000010000000000
1,3,23,-1,2,225.372965899999997,0.000010000000000
1,3,23,-1,3,-251.183550969999999,0.000010000000000
1,3,25,-1,1,-1911.807859230000076,0.000010000000000
1,3,25,-1,2,-178.809525259999987,0.000010000000000
1,3,25,-1,3,104.687806499999994,0.000010000000000
1,3,2500,-1,1,493531170429.074645996093750,0.000010000000000
1,3,2500,-1,3,1564998597647.892822265625000,0.000010000000000
1,3,26,-1,1,-1121662349336.134033203125000,0.000010000000000
1,3,26,-1,3,-65112001781052055552.000000000000000,0.000010000000000
1,3,27,-1,1,628716227676.415405273437500,0.000010000000000
1,3,27,-1,3,1991818309164.407958984375000,0.000010000000000
1,3,36,-1,1,-19.976284679999999,0.000010000000000
1,3,36,-1,2,-19.997884740000000,0.000010000000000
1,3,40,-1,1,-4.303747560000000,0.000010000000000
1,3,40,-1,2,-17.868481389999999,0.000010000000000
1,3,40,-1,3,-14.204184590000001,0.000010000000000
1,3,44,-1,1,-2106.322434310000062,0.000010000000000
1,3,44,-1,2,-938.010388029999945,0.000010000000000
1,3,44,-1,3,1826.167694340000025,0.000010000000000
1,3,54,-1,1,265.401218180000001,0.000010000000000
1,3,54,-1,2,673.962010920000012,0.000010000000000
1,3,54,-1,3,1779.924147109999922,0.000010000000000
1,3,57,-1,1,4.476383720000000,0.000010000000000
1,3,57,-1,2,-145.953448339999994,0.000010000000000
1,3,57,-1,3,-401.483081350000020,0.000010000000000
1,3,61,-1,1,112.877232149999998,0.000010000000000
1,3,61,-1,2,133.137381949999991,0.000010000000000
1,3,61,-1,3,18.183233479999998,0.000010000000000
1,3,67,-1,1,-1323.689896209999915,0.000010000000000
1,3,67,-1,2,2146.728337099999862,0.000010000000000
1,3,67,-1,3,2365.695558009999786,0.000010000000000
1,3,72,-1,1,1868.030101990000048,0.000010000000000
1,3,72,-1,2,-3412.653139869999904,0.000010000000000
1,3,72,-1,3,-3631.231533780000063,0.000010000000000
1,3,78,-1,1,-1194.243295429999989,0.000010000000000
1,3,78,-1,2,703.829225319999978,0.000010000000000
1,3,78,-1,3,292.684311149999985,0.000010000000000
1,3,81,-1,1,119.050133099999996,0.000010000000000
1,3,81,-1,2,-371.371857260000013,0.000010000000000
1,3,81,-1,3,-288.654929470000013,0.000010000000000
1,3,89,-1,1,-44970.299130200000945,0.000010000000000
1,3,89,-1,2,634.322296919999985,0.000010000000000
1,3,89,-1,3,-110135.021735419999459,0.000010000000000
1,3,91,-1,1,84059.517513490005513,0.000010000000000
1,3,91,-1,2,1106.823301670000092,0.000010000000000
1,3,91,-1,3,71576.650119700003415,0.000010000000000
1,3,93,-1,1,-40350.616168300002755,0.000010000000000
1,3,93,-1,2,-1309.793644390000054,0.000010000000000
1,3,93,-1,3,-110976.639833309993264,0.000010000000000
1,3,97,-1,1,82278558509.837463378906250,0.000010000000000
1,3,97,-1,2,-9469871575.326547622680664,0.000010000000000
1,3,97,-1,3,321618007301.027832031250000,0.000010000000000
1,3,101,-1,1,-64347432617.210556030273438,0.000010000000000
1,3,101,-1,2,2338990511385.162109375000000,0.000010000000000
1,3,101,-1,3,614808518419398016.000000000000000,0.000010000000000
1,3,105,-1,1,176408187549247.875000000000000,0.000010000000000
1,3,105,-1,2,528693405026496610304.000000000000000,0.000010000000000
1,3,105,-1,3,768045936690.553833007812500,0.000010000000000
1,3,108,-1,1,-455779143695339727355904.000000000000000,0.000010000000000
1,3,108,-1,2,-40928239443445.046875000000000,0.000010000000000
1,3,108,-1,3,-2055548755043.641601562500000,0.000010000000000
1,3,110,-1,1,7051919840.700283050537109,0.000010000000000
1,3,149,-1,1,-8.571340490000001,0.000010000000000
1,3,149,-1,2,-65.002277480000004,0.000010000000000
1,3,149,-1,3,-71.082189430000000,0.000010000000000
1,3,151,-1,1,-42389.862249600002542,0.000010000000000
1,3,151,-1,2,-46368.494120139999723,0.000010000000000
1,3,151,-1,3,-9756.516164860000572,0.000010000000000
1,3,6000,-1,1,-364.895215590000021,0.000010000000000
1,3,6000,-1,2,27583.548195549999946,0.000010000000000
1,3,6000,-1,3,-38.872484569999997,0.000010000000000
1,3,250,-1,1,-171.871876460000010,0.000010000000000
1,3,250,-1,2,-266.019638849999978,0.000010000000000
1,3,250,-1,3,-37.572394000000003,0.000010000000000
1,3,300,-1,1,57363965116814.687500000000000,0.000010000000000
1,3,300,-1,2,10520702591488.109375000000000,0.000010000000000
1,3,300,-1,3,689075613687.443847656250000,0.000010000000000
1,3,450,-1,1,-31.914980700000001,0.000010000000000
1,3,450,-1,2,-96.036317810000000,0.000010000000000
1,3,450,-1,3,-35.114605560000001,0.000010000000000
1,3,610,-1,1,0.000000000000000,0.000010000000000
1,3,610,-1,2,0.000000000000000,0.000010000000000
1,3,610,-1,3,-0.000000000000000,0.000010000000000
1,2,150,-1,1,0.000000000000000,0.020000000000000
1,2,150,-1,2,0.000000000000000,0.020000000000000
1,2,150,-1,3,0.000000000000000,0.020000000000000
1,2,83,-1,1,7.586774830974556,0.020000000000000
