1,2,1114,-1,1,44.591754071753968,0.300000000000000
1,2,1114,-1,2,46.695187123001318,0.300000000000000
1,2,1114,-1,3,45.753299273476145,0.300000000000000
1,2,1120,-1,1,169.337015946145840,0.300000000000000
1,2,1120,-1,2,130.288412619397434,0.300000000000000
1,2,1120,-1,3,125.501821891150982,0.300000000000000
1,2,1121,-1,1,143.172978936084320,0.300000000000000
1,2,1121,-1,2,123.543451109743842,0.300000000000000
1,2,1121,-1,3,141.091868174166962,0.300000000000000
1,2,1122,-1,1,146.163195154534293,0.300000000000000
1,2,1122,-1,2,139.584830383222851,0.300000000000000
1,2,1122,-1,3,162.161758446276735,0.300000000000000
1,2,1123,-1,1,53.358066424826625,0.300000000000000
1,2,1123,-1,2,45.508422660859345,0.300000000000000
1,2,1123,-1,3,59.914813127479299,0.300000000000000
1,2,1124,-1,1,48.073211429899828,0.300000000000000
1,2,1124,-1,2,37.060480425118634,0.300000000000000
1,2,1124,-1,3,46.777698661224434,0.300000000000000
1,2,1125,-1,1,44.669189709795454,0.300000000000000
1,2,1125,-1,2,41.595093300434456,0.300000000000000
1,2,1125,-1,3,45.315718954175317,0.300000000000000
1,2,1127,-1,1,47.018863331034908,0.300000000000000
1,2,1127,-1,2,52.328465053763530,0.300000000000000
1,2,1127,-1,3,36.492800565752340,0.300000000000000
1,2,1128,-1,1,47.825043093058149,0.300000000000000
1,2,1128,-1,2,42.506234976444340,0.300000000000000
1,2,1128,-1,3,64.349102406895909,0.300000000000000
1,2,1129,-1,1,42.545520154406461,0.300000000000000
1,2,1129,-1,2,57.005199000909762,0.300000000000000
1,2,1129,-1,3,36.998551308401062,0.300000000000000
1,2,1130,-1,1,51.024456552913151,0.300000000000000
1,2,1130,-1,2,50.253504598131485,0.300000000000000
1,2,1130,-1,3,56.003085141973052,0.300000000000000
1,2,1132,-1,1,52.221030644330845,0.300000000000000
1,2,1132,-1,2,47.620595164473016,0.300000000000000
1,2,1132,-1,3,47.286586701038445,0.300000000000000
1,2,1133,-1,1,52.433277609387872,0.300000000000000
1,2,1133,-1,2,47.382401562336220,0.300000000000000
1,2,1133,-1,3,41.428814389022300,0.300000000000000
1,2,1134,-1,1,43.674569360997026,0.300000000000000
1,2,1134,-1,2,52.956695628196542,0.300000000000000
1,2,1134,-1,3,47.114987670529125,0.300000000000000
1,2,1135,-1,1,45.796776263220650,0.300000000000000
1,2,1135,-1,2,43.288697427553515,0.300000000000000
1,2,1135,-1,3,49.970435629309215,0.300000000000000
1,2,1137,-1,1,42.023779751575844,0.300000000000000
1,2,1137,-1,2,39.774915928203711,0.300000000000000
1,2,1137,-1,3,36.132616668008914,0.300000000000000
1,2,1138,-1,1,40.786730479670204,0.300000000000000
1,2,1138,-1,2,39.797860790188764,0.300000000000000
1,2,1138,-1,3,49.665153717589099,0.300000000000000
1,2,1139,-1,1,53.333746201624628,0.300000000000000
1,2,1139,-1,2,54.245386399884275,0.300000000000000
1,2,1139,-1,3,48.693266554752313,0.300000000000000
1,2,1140,-1,1,43.569504781008007,0.300000000000000
1,2,1140,-1,2,43.746924376721417,0.300000000000000
1,2,1140,-1,3,39.533875907273512,0.300000000000000
1,2,1142,-1,1,56.367289576795613,0.300000000000000
1,2,1142,-1,2,43.647848558795204,0.300000000000000
1,2,1142,-1,3,53.198617204163419,0.300000000000000
1,2,1143,-1,1,46.828002191970995,0.300000000000000
1,2,1143,-1,2,55.448341816871697,0.300000000000000
1,2,1143,-1,3,46.111579075096593,0.300000000000000
1,2,1144,-1,1,39.943203556782443,0.300000000000000
1,2,1144,-1,2,53.877077503277512,0.300000000000000
1,2,1144,-1,3,43.506272187080427,0.300000000000000
1,2,1193,-1,1,380.638833146197385,0.300000000000000
1,2,1193,-1,2,481.584512584404251,0.300000000000000
1,2,1193,-1,3,487.891826533934648,0.300000000000000
1,2,1198,-1,1,291.951272270393929,0.300000000000000
1,2,1198,-1,2,273.650166192816300,0.300000000000000
1,2,1198,-1,3,247.571771126239895,0.300000000000000
1,2,1203,-1,1,755.107930014753720,0.300000000000000
1,2,1203,-1,2,800.762521907161727,0.300000000000000
1,2,1203,-1,3,658.863957864116628,0.300000000000000
1,2,1210,-1,1,987.529993447372362,0.300000000000000
1,2,1210,-1,2,1011.127791862355025,0.300000000000000
1,2,1210,-1,3,941.415765108492224,0.300000000000000
1,2,1217,-1,1,979.428807773398830,0.300000000000000
1,2,1217,-1,2,929.912250811570857,0.300000000000000
1,2,1217,-1,3,951.986175920517326,0.300000000000000
1,2,1224,-1,1,1171.409921530966130,0.300000000000000
1,2,1224,-1,2,1075.245481671726338,0.300000000000000
1,2,1224,-1,3,683.716434356973195,0.300000000000000
1,2,1231,-1,1,161.453209891183064,0.300000000000000
1,2,1231,-1,2,129.100703193879326,0.300000000000000
1,2,1231,-1,3,156.434653206801414,0.300000000000000
1,2,1236,-1,1,807.358906129169554,0.300000000000000
1,2,1236,-1,2,989.213961526306889,0.300000000000000
1,2,1236,-1,3,915.227648112284783,0.300000000000000
1,3,1001,-1,1,32.732396979308270,0.300000000000000
1,3,1001,-1,2,28.949021456170460,0.300000000000000
1,3,1001,-1,3,39.437684410002610,0.300000000000000
1,3,1002,-1,1,32.929946195733741,0.300000000000000
1,3,1002,-1,2,27.120736687253927,0.300000000000000
1,3,1002,-1,3,28.095651061543496,0.300000000000000
1,3,1003,-1,1,24.404466588010528,0.300000000000000
1,3,1003,-1,2,29.908440081340384,0.300000000000000
1,3,1003,-1,3,27.875430525789135,0.300000000000000
1,3,1005,-1,1,28.169176156377770,0.300000000000000
1,3,1005,-1,2,26.533594757122586,0.300000000000000
1,3,1005,-1,3,30.150311078091956,0.300000000000000
1,3,1006,-1,1,32.523387015922594,0.300000000000000
1,3,1006,-1,2,27.999954139323133,0.300000000000000
1,3,1006,-1,3,22.601103895697406,0.300000000000000
1,3,1007,-1,1,28.471691678399274,0.300000000000000
1,3,1007,-1,2,24.390059302459193,0.300000000000000
1,3,1007,-1,3,35.225681663256850,0.300000000000000
1,3,1008,-1,1,31.297323970564491,0.300000000000000
1,3,1008,-1,2,23.592968956972719,0.300000000000000
1,3,1008,-1,3,24.787465779589205,0.300000000000000
1,3,1010,-1,1,25.636085347295271,0.300000000000000
1,3,1010,-1,2,31.349319799233616,0.300000000000000
1,3,1010,-1,3,32.554353175097980,0.300000000000000
1,3,1011,-1,1,19.258299118163379,0.300000000000000
1,3,1011,-1,2,27.031825711531521,0.300000000000000
1,3,1011,-1,3,32.282299287563447,0.300000000000000
1,3,1012,-1,1,26.983012470910914,0.300000000000000
1,3,1012,-1,2,20.165255979768780,0.300000000000000
1,3,1012,-1,3,30.949126756079313,0.300000000000000
1,3,1013,-1,1,29.577573844379831,0.300000000000000
1,3,1013,-1,2,26.402027504801900,0.300000000000000
1,3,1013,-1,3,31.789544344291436,0.300000000000000
1,3,1015,-1,1,23.744360675983252,0.300000000000000
1,3,1015,-1,2,21.589019581753107,0.300000000000000
1,3,1015,-1,3,25.346008006755689,0.300000000000000
1,3,1016,-1,1,25.650373216677586,0.300000000000000
1,3,1016,-1,2,27.625850023004631,0.300000000000000
1,3,1016,-1,3,27.093824113715627,0.300000000000000
1,3,1017,-1,1,27.174563182119027,0.300000000000000
1,3,1017,-1,2,30.520230383212159,0.300000000000000
1,3,1017,-1,3,33.707515076651937,0.300000000000000
1,3,1018,-1,1,30.619736559940375,0.300000000000000
1,3,1018,-1,2,25.985505322523895,0.300000000000000
1,3,1018,-1,3,29.905906040088670,0.300000000000000
1,3,1019,-1,1,27.808182103800341,0.300000000000000
1,3,1019,-1,2,33.380909527041986,0.300000000000000
1,3,1019,-1,3,31.917398009940147,0.300000000000000
1,3,1020,-1,1,30.893600758476165,0.300000000000000
1,3,1020,-1,2,34.801636861014458,0.300000000000000
1,3,1020,-1,3,27.958502603270077,0.300000000000000
1,3,1021,-1,1,26.111717931504327,0.300000000000000
1,3,1021,-1,2,33.895978735882167,0.300000000000000
1,3,1021,-1,3,32.960138266985858,0.300000000000000
1,3,1022,-1,1,33.377325660304393,0.300000000000000
1,3,1022,-1,2,32.566760906875651,0.300000000000000
1,3,1022,-1,3,27.986618778394746,0.300000000000000
1,3,1023,-1,1,81.481939489686710,0.300000000000000
1,3,1023,-1,2,87.244362719365057,0.300000000000000
1,3,1023,-1,3,100.640650070241833,0.300000000000000
1,3,1024,-1,1,76.122136013811172,0.300000000000000
1,3,1024,-1,2,83.152039275327482,0.300000000000000
1,3,1024,-1,3,93.496670283610996,0.300000000000000
1,3,1025,-1,1,93.705745928240759,0.300000000000000
1,3,1025,-1,2,86.289759830433240,0.300000000000000
1,3,1025,-1,3,91.639222310070011,0.300000000000000
1,3,1026,-1,1,32.386702616270881,0.300000000000000
1,3,1026,-1,2,27.364532700859666,0.300000000000000
1,3,1026,-1,3,29.410687667299754,0.300000000000000
1,3,1031,-1,1,26.780098013042437,0.300000000000000
1,3,1031,-1,2,33.566043364354989,0.300000000000000
1,3,1031,-1,3,30.614342549692580,0.300000000000000
1,3,1032,-1,1,25.077775889830079,0.300000000000000
1,3,1032,-1,2,27.128042978811681,0.300000000000000
1,3,1032,-1,3,30.620081181977014,0.300000000000000
1,3,1037,-1,1,33.630766172601156,0.300000000000000
1,3,1037,-1,2,26.638606745752178,0.300000000000000
1,3,1037,-1,3,27.767504084509447,0.300000000000000
1,3,1038,-1,1,96.696266012205896,0.300000000000000
1,3,1038,-1,2,133.880669250476586,0.300000000000000
1,3,1038,-1,3,72.444076899040851,0.300000000000000
1,3,1039,-1,1,100.381048741331696,0.300000000000000
1,3,1039,-1,2,106.096200687179319,0.300000000000000
1,3,1039,-1,3,93.034740032286663,0.300000000000000
1,3,1040,-1,1,105.626540241928979,0.300000000000000
1,3,1040,-1,2,107.064458341387478,0.300000000000000
1,3,1040,-1,3,109.659764177806963,0.300000000000000
1,3,1041,-1,1,27.283289457238485,0.300000000000000
1,3,1041,-1,2,29.118441589876635,0.300000000000000
1,3,1041,-1,3,22.978426235728417,0.300000000000000
1,3,1042,-1,1,63.299235420777343,0.300000000000000
1,3,1042,-1,2,63.688815330317880,0.300000000000000
1,3,1042,-1,3,50.610915043043725,0.300000000000000
1,3,1043,-1,1,51.884044746985779,0.300000000000000
1,3,1043,-1,2,51.105909700410329,0.300000000000000
1,3,1043,-1,3,52.172118069467260,0.300000000000000
1,3,1046,-1,1,91.313865154449800,0.300000000000000
1,3,1046,-1,2,109.192809932732700,0.300000000000000
1,3,1046,-1,3,113.777477966942939,0.300000000000000
1,3,1047,-1,1,120.169124801481431,0.300000000000000
1,3,1047,-1,2,108.460052298429545,0.300000000000000
1,3,1047,-1,3,112.325765295827736,0.300000000000000
1,3,1048,-1,1,129.953106009189668,0.300000000000000
1,3,1048,-1,2,86.319274721803083,0.300000000000000
1,3,1048,-1,3,100.761270903509484,0.300000000000000
1,3,1051,-1,1,109.942843055956473,0.300000000000000
1,3,1051,-1,2,113.709332845586033,0.300000000000000
1,3,1051,-1,3,122.091381116792846,0.300000000000000
1,3,1052,-1,1,112.063220253795748,0.300000000000000
1,3,1052,-1,2,95.275125765873682,0.300000000000000
1,3,1052,-1,3,85.005770443829391,0.300000000000000
1,3,1053,-1,1,91.036290419692520,0.300000000000000
1,3,1053,-1,2,85.183882930655614,0.300000000000000
1,3,1053,-1,3,70.787785326183894,0.300000000000000
1,3,1056,-1,1,105.021426002464779,0.300000000000000
1,3,1056,-1,2,105.037787838494864,0.300000000000000
1,3,1056,-1,3,100.176420806041946,0.300000000000000
1,3,1057,-1,1,119.031763153297405,0.300000000000000
1,3,1057,-1,2,107.735652437396894,0.300000000000000
1,3,1057,-1,3,107.272902713029055,0.300000000000000
1,3,1058,-1,1,98.526175905404216,0.300000000000000
1,3,1058,-1,2,81.925436754392862,0.300000000000000
1,3,1058,-1,3,92.580851689141340,0.300000000000000
1,3,1061,-1,1,44.925057449611586,0.300000000000000
1,3,1061,-1,2,49.734496934811347,0.300000000000000
1,3,1061,-1,3,52.036374368032725,0.300000000000000
1,3,1062,-1,1,27.237600960766450,0.300000000000000
1,3,1062,-1,2,32.573716473848641,0.300000000000000
1,3,1062,-1,3,32.003323262431486,0.300000000000000
1,3,1063,-1,1,25.805935426275404,0.300000000000000
1,3,1063,-1,2,32.957714011352074,0.300000000000000
1,3,1063,-1,3,33.710522256366282,0.300000000000000
1,3,1064,-1,1,116.111566270612229,0.300000000000000
1,3,1064,-1,2,105.372067639875254,0.300000000000000
1,3,1064,-1,3,108.078575548394497,0.300000000000000
1,3,1065,-1,1,116.467300402702165,0.300000000000000
1,3,1065,-1,2,98.906455344704767,0.300000000000000
1,3,1065,-1,3,113.495159386779306,0.300000000000000
1,3,1066,-1,1,109.361045030227288,0.300000000000000
1,3,1066,-1,2,124.800192159420078,0.300000000000000
1,3,1066,-1,3,126.019464368754825,0.300000000000000
1,3,1067,-1,1,20.834419956863805,0.300000000000000
1,3,1067,-1,2,30.661501535573283,0.300000000000000
1,3,1067,-1,3,25.961439529369841,0.300000000000000
1,3,1072,-1,1,28.424945129229396,0.300000000000000
1,3,1072,-1,2,29.638138789004259,0.300000000000000
1,3,1072,-1,3,23.559001904987952,0.300000000000000
1,3,1073,-1,1,27.664955489901512,0.300000000000000
1,3,1073,-1,2,37.528285711161104,0.300000000000000
1,3,1073,-1,3,30.962422024024768,0.300000000000000
1,3,1078,-1,1,27.668576369706997,0.300000000000000
1,3,1078,-1,2,32.653145481460385,0.300000000000000
1,3,1078,-1,3,30.153492513969798,0.300000000000000
1,3,1079,-1,1,73.344959585244851,0.300000000000000
1,3,1079,-1,2,60.853489952599496,0.300000000000000
1,3,1079,-1,3,74.644967924968256,0.300000000000000
1,3,1080,-1,1,95.141782179348795,0.300000000000000
1,3,1080,-1,2,93.608119330233862,0.300000000000000
1,3,1080,-1,3,116.936842188038923,0.300000000000000
1,3,1081,-1,1,92.898002679817722,0.300000000000000
1,3,1081,-1,2,118.001062563388359,0.300000000000000
1,3,1081,-1,3,103.004008288571256,0.300000000000000
1,3,1082,-1,1,35.302378134319582,0.300000000000000
1,3,1082,-1,2,29.559552617630807,0.300000000000000
1,3,1082,-1,3,29.591846930092487,0.300000000000000
1,3,1083,-1,1,25.811796516900486,0.300000000000000
1,3,1083,-1,2,32.149164230039439,0.300000000000000
1,3,1083,-1,3,28.611386116948623,0.300000000000000
1,3,1084,-1,1,91.918812439779657,0.300000000000000
1,3,1084,-1,2,84.345262347971428,0.300000000000000
1,3,1084,-1,3,90.942402444801829,0.300000000000000
1,3,1087,-1,1,82.837966760911982,0.300000000000000
1,3,1087,-1,2,88.133887153685620,0.300000000000000
1,3,1087,-1,3,79.234061057476254,0.300000000000000
1,3,1088,-1,1,109.783690674131293,0.300000000000000
1,3,1088,-1,2,109.471198277232588,0.300000000000000
1,3,1088,-1,3,127.071104197085418,0.300000000000000
1,3,1089,-1,1,87.764887757302915,0.300000000000000
1,3,1089,-1,2,92.803743038749730,0.300000000000000
1,3,1089,-1,3,116.565181756306913,0.300000000000000
1,3,1092,-1,1,105.636681628103076,0.300000000000000
1,3,1092,-1,2,104.978098732721151,0.300000000000000
1,3,1092,-1,3,119.684825313837734,0.300000000000000
1,3,1093,-1,1,88.007344595078393,0.300000000000000
1,3,1093,-1,2,89.371601650928298,0.300000000000000
1,3,1093,-1,3,68.854221723169672,0.300000000000000
1,3,1094,-1,1,98.312305285868831,0.300000000000000
