1,3,60,-1,3,-1e-08,0.3
1,3,62,-1,3,20.0,0.3
1,3,63,-1,1,20.0,0.3
1,3,64,-1,2,35.0,0.3
1,3,65,-1,1,25.0,0.3
1,3,65,-1,2,25.0,0.3
1,3,65,-1,3,50.0,0.3
1,3,66,-1,3,35.0,0.3
1,3,68,-1,1,10.0,0.3
1,3,69,-1,1,20.0,0.3
1,3,70,-1,1,10.0,0.3
1,3,71,-1,1,20.0,0.3
1,3,73,-1,3,20.0,0.3
1,3,74,-1,3,20.0,0.3
1,3,75,-1,3,20.0,0.3
1,3,76,-1,1,80.0,0.3
1,3,76,-1,2,50.0,0.3
1,3,76,-1,3,50.0,0.3
1,3,77,-1,2,20.0,0.3
1,3,79,-1,1,20.0,0.3
1,3,80,-1,2,20.0,0.3
1,3,82,-1,1,20.0,0.3
1,3,84,-1,3,10.0,0.3
1,3,85,-1,3,20.0,0.3
1,3,86,-1,2,10.0,0.3
1,3,87,-1,2,20.0,0.3
1,3,94,-1,1,20.0,0.3
1,3,95,-1,2,10.0,0.3
1,3,96,-1,2,10.0,0.3
1,3,98,-1,1,20.0,0.3
1,3,99,-1,2,20.0,0.3
1,3,100,-1,3,20.0,0.3
1,3,102,-1,3,10.0,0.3
1,3,103,-1,3,20.0,0.3
1,3,104,-1,3,20.0,0.3
1,3,106,-1,2,20.0,0.3
1,3,107,-1,2,20.0,0.3
1,3,109,-1,1,20.0,0.3
1,3,111,-1,1,10.0,0.3
1,3,112,-1,1,10.0,0.3
1,3,113,-1,1,20.0,0.3
1,3,114,-1,1,10.0,0.3
1,4,150,-1,1,2.40177712,0.01
1,4,150,-1,2,2.40177712,0.01
1,4,150,-1,3,2.40177712,0.01
1,4,149,-1,1,2.50677028,0.01
1,4,149,-1,2,2.5068166,0.01
1,4,149,-1,3,2.50679798,0.01
1,4,6000,-1,1,2.48762344,0.01
1,4,6000,-1,2,2.49458498,0.01
1,4,6000,-1,3,2.48275074,0.01
