28	2.094395103954243
29	0.000000001676849
29	2.094395104068512
30	0.000000001590545
30	-2.094395100855348
30	2.094395103811011
31	0.000000001703697
31	-2.094395100754773
31	2.094395103905211
32	0.000000001857710
32	-2.094395100617878
32	2.094395104033428
33	2.094395104118150
34	2.094395104409541
35	0.000000002486268
36	2.094395102890832
37	0.000000001400468
37	-2.094395100989121
37	2.094395103698938
38	0.000000002029438
38	-2.094395100683310
39	0.000000002320829
40	-2.094395100480956
41	-2.094395100138977
42	0.000000001465885
42	-2.094395100910543
42	2.094395103768782
43	2.094395104110761
44	0.000000001531302
44	-2.094395100831965
44	2.094395103838626
45	-2.094395100022547
46	0.000000001573169
46	-2.094395100781675
46	2.094395103883326
47	0.000000001702676
48	0.000000001994066
49	0.000000001638586
49	-2.094395100703098
49	2.094395103953170
50	0.000000001662109
50	-2.094395100676560
50	2.094395103980141
51	0.000000001703929
51	-2.094395100629383
51	2.094395104028088
52	0.000000001769272
52	-2.094395100555669
52	2.094395104103006
53	0.000000001834616
53	-2.094395100481954
53	2.094395104177924
54	0.000000000565201
54	-2.094395101714420
54	2.094395102996785
55	0.000000000607068
55	-2.094395101664130
55	2.094395103041486
56	0.000000000623422
56	-2.094395101644486
56	2.094395103058947
57	0.000000000702576
57	-2.094395101549407
57	2.094395103143458
58	0.000000000781730
58	-2.094395101454329
58	2.094395103227969
59	0.000000000760316
59	-2.094395101516270
59	2.094395103212959
60	-2.094395101313915
61	-2.094395101111560
62	0.000000001388912
62	-2.094395100927518
62	2.094395103920160
63	0.000000001745691
63	-2.094395100564916
63	2.094395104236422
64	0.000000003808151
64	-2.094395098633327
64	2.094395106097002
65	0.000000004993575
65	-2.094395097509177
65	2.094395107163652
66	0.000000009735284
66	-2.094395093012563
66	2.094395111430263
67	0.000000016726876
67	-2.094395086382358
67	2.094395117721330
68	0.000000020815383
68	-2.094395082505181
68	2.094395121400189
69	0.000000001534978
69	-2.094395100800740
69	2.094395104066497
70	0.000000001664485
71	0.000000001909333
72	0.000000002251312
73	0.000000002496161
74	0.000000001619148
74	-2.094395100722464
74	2.094395104162463
75	2.094395104407311
76	2.094395104803926
77	2.094395105321954
78	0.000000001663667
78	-2.094395100681061
78	2.094395104213221
79	0.000000001854447
79	-2.094395100515473
79	2.094395104404356
80	0.000000001866370
80	-2.094395100505124
80	2.094395104416301
81	0.000000001926734
81	-2.094395100452731
81	2.094395104476777
82	0.000000002135399
82	-2.094395100271619
82	2.094395104685831
83	0.000000002404427
83	-2.094395100038115
83	2.094395104955360
84	0.000000002478951
84	-2.094395099973432
84	2.094395105030022
85	0.000000002553474
85	-2.094395099908749
85	2.094395105104684
86	2.094395106430524
87	2.094395107161024
88	0.000000002209033
88	-2.094395100173878
88	2.094395104835014
89	0.000000002450489
89	-2.094395099964306
89	2.094395105076919
90	0.000000002549642
91	0.000000002540662
91	-2.094395099886040
91	2.094395105167259
92	-2.094395099722133
93	0.000000002601025
93	-2.094395099833647
93	2.094395105227735
94	2.094395105519126
95	0.000000002661389
95	-2.094395099781254
95	2.094395105288211
96	0.000000002906237
97	0.000000002768702
97	-2.094395099688111
97	2.094395105395725
98	-2.094395099558604
99	0.000000001604540
99	-2.094395100736049
99	2.094395104145808
100	0.000000001688710
100	-2.094395100657772
100	2.094395104241773
101	0.000000002025390
101	-2.094395100344664
101	2.094395104625635
102	0.000000002125559
102	-2.094395100251508
102	2.094395104739842
103	0.000000001674102
103	-2.094395100671357
103	2.094395104225118
104	2.094395104389025
105	2.094395104731003
106	2.094395106317464
107	0.000000001758272
107	-2.094395100593080
107	2.094395104321083
108	-2.094395100429173
109	-2.094395099358718
110	0.000000001875831
110	-2.094395100483752
110	2.094395104455117
111	0.000000002531460
112	0.000000002822851
113	0.000000003893306
114	0.000000002873439
115	0.000000003765822
116	0.000000004107801
117	0.000000000000000
117	-2.094395102393333
117	2.094395102393333
118	0.000000002095989
118	-2.094395100187096
118	2.094395104477595
119	0.000000001388912
119	-2.094395100927518
119	2.094395103920160
120	0.000000001907999
120	-2.094395100573178
120	2.094395104075295
121	0.000000002988822
121	-2.094395099448685
121	2.094395105724081
122	0.000000002837874
122	-2.094395099589065
122	2.094395105551979
123	0.960427184922796
123	0.960427184922796
123	0.960427184922796
