29.11	1.050000000000000
29.21	1.050000000000000
30.01	1.050000000000000
30.11	1.050000000000000
30.21	1.050000000000000
31.01	1.050000000000000
31.11	1.050000000000000
31.21	1.050000000000000
32.01	1.050000000000000
32.11	1.050000000000000
32.21	1.050000000000000
33.01	1.050000000000000
33.11	1.050000000000000
33.21	1.050000000000000
34.01	1.050000000000000
34.11	1.050000000000000
34.21	1.050000000000000
35.01	1.050000000000000
35.11	1.050000000000000
35.21	1.050000000000000
36.01	1.050000000000000
36.11	1.050000000000000
36.21	1.050000000000000
37.01	1.050000000000000
37.11	1.050000000000000
37.21	1.050000000000000
38.01	1.050000000000000
38.11	1.050000000000000
38.21	1.050000000000000
39.01	1.050000000000000
39.11	1.050000000000000
39.21	1.050000000000000
40.01	1.050000000000000
40.11	1.050000000000000
40.21	1.050000000000000
41.01	1.050000000000000
41.11	1.050000000000000
41.21	1.050000000000000
42.01	1.050000000000000
42.11	1.050000000000000
42.21	1.050000000000000
43.01	1.050000000000000
43.11	1.050000000000000
43.21	1.050000000000000
44.01	1.050000000000000
44.11	1.050000000000000
44.21	1.050000000000000
45.01	1.050000000000000
45.11	1.050000000000000
45.21	1.050000000000000
46.01	1.050000000000000
46.11	1.050000000000000
46.21	1.050000000000000
47.01	1.050000000000000
47.11	1.050000000000000
47.21	1.050000000000005
48.01	1.050000000000000
48.11	1.050000000000000
48.21	1.050000000000013
49.01	1.050000000000000
49.11	1.050000000000000
49.21	1.050000000000000
50.01	1.050000000000000
50.11	1.050000000000000
50.21	1.050000000000000
51.01	1.050000000000000
51.11	1.050000000000000
51.21	1.050000000000000
52.01	1.050000000000000
52.11	1.050000000000000
52.21	1.050000000000000
53.01	1.050000000000000
53.11	1.050000000000000
53.21	1.050000000000000
54.01	1.050000000000000
54.11	1.050000000000000
54.21	1.050000000000000
55.01	1.050000000000000
55.11	1.049999999999973
55.21	1.049999999999983
56.01	1.050000000000000
56.11	1.049999999999946
56.21	1.049999999999964
57.01	1.050000000000000
57.11	1.050000000000000
57.21	1.050000000000000
58.01	1.050000000000000
58.11	1.050000000000026
58.21	1.050000000000017
59.01	1.050000000000000
59.11	1.050000000000000
59.21	1.050000000000000
60.01	1.050000000000000
60.11	1.050000000000000
60.21	1.050000000000000
61.01	1.050000000000000
61.11	1.050000000000000
61.21	1.050000000000000
62.01	1.050000000000000
62.11	1.050000000000000
62.21	1.049999999999995
63.01	1.050000000000000
63.11	1.050000000000000
63.21	1.050000000000005
64.01	1.050000000000000
64.11	1.050000000000000
64.21	1.050000000000015
65.01	1.050000000000000
65.11	1.050000000000000
65.21	1.050000000000011
66.01	1.050000000000000
66.11	1.050000000000000
66.21	1.050000000000000
67.01	1.050000000000000
67.11	1.050000000000000
67.21	1.049999999999995
68.01	1.050000000000000
68.11	1.050000000000000
68.21	1.050000000000000
69.01	1.050000000000000
69.11	1.050000000000000
69.21	1.050000000000000
70.01	1.050000000000000
70.11	1.050000000000000
70.21	1.050000000000000
71.01	1.050000000000000
71.11	1.050000000000000
71.21	1.050000000000000
72.01	1.050000000000003
72.11	1.050000000000002
72.21	1.050000000000006
73.01	1.050000000000151
73.11	1.050000000000134
73.21	1.050000000000326
74.01	1.050000000000308
74.11	1.050000000000273
74.21	1.050000000000665
75.01	1.050000000000000
75.11	1.050000000000000
75.21	1.050000000000000
76.01	1.049999999999849
76.11	1.049999999999866
76.21	1.049999999999674
77.01	1.050000000000000
77.11	1.050000000000000
77.21	1.050000000000000
78.01	1.050000000000000
78.11	1.050000000000000
78.21	1.050000000000000
79.01	1.050000000000000
79.11	1.050000000000000
79.21	1.050000000000000
80.01	1.050000000000000
80.11	1.050000000000000
80.21	1.050000000000000
81.01	1.050000000000000
81.11	1.050000000000000
81.21	1.050000000000000
82.01	1.050000000000000
82.11	1.050000000000000
82.21	1.049999999999995
83.01	1.050000000000000
83.11	1.050000000000000
83.21	1.050000000000000
84.01	1.050000000000000
84.11	1.050000000000000
84.21	1.049999999999997
85.01	1.050000000000000
85.11	1.050000000000000
85.21	1.050000000000003
86.01	1.050000000000000
86.11	1.050000000000000
86.21	1.050000000000006
87.01	1.050000000000000
87.11	1.050000000000000
87.21	1.050000000000000
88.01	1.050000000000000
88.11	1.050000000000000
88.21	1.050000000000000
89.01	1.050000000000000
89.11	1.050000000000000
89.21	1.050000000000000
90.01	1.050000000000000
90.11	1.050000000000000
90.21	1.050000000000000
91.01	1.050000000000000
91.11	1.050000000000000
91.21	1.050000000000000
92.01	1.050000000000000
92.11	1.050000000000000
92.21	1.050000000000000
93.01	1.050000000000000
93.11	1.050000000000000
93.21	1.049999999999995
94.01	1.050000000000000
94.11	1.050000000000000
94.21	1.050000000000005
95.01	1.050000000000000
95.11	1.050000000000000
95.21	1.050000000000000
96.01	1.050000000000000
96.11	1.050000000000000
96.21	1.049999999999996
97.01	1.050000000000000
97.11	1.050000000000000
97.21	1.050000000000015
98.01	1.050000000000000
98.11	1.050000000000000
98.21	1.050000000000039
99.01	1.050000000000000
99.11	1.050000000000000
99.21	1.050000000000000
100.01	1.050000000000000
100.11	1.050000000000000
100.21	1.050000000000000
101.01	1.050000000000000
101.11	1.050000000000000
101.21	1.049999999999985
102.01	1.050000000000000
102.11	1.050000000000000
102.21	1.049999999999956
103.01	1.050000000000000
103.11	1.050000000000000
103.21	1.050000000000000
104.01	1.050000000000000
104.11	1.050000000000000
104.21	1.050000000000015
105.01	1.050000000000000
105.11	1.050000000000000
105.21	1.050000000000000
106.01	1.050000000000000
106.11	1.050000000000000
106.21	1.050000000000000
107.01	1.050000000000000
107.11	1.050000000000000
107.21	1.050000000000000
108.01	1.050000000000000
108.11	1.050000000000000
108.21	1.049999999999995
109.01	1.050000000000000
109.11	1.050000000000000
109.21	1.050000000000005
110.01	1.050000000000000
110.11	1.050000000000000
110.21	1.050000000000015
111.01	1.050000000000000
111.11	1.050000000000000
111.21	1.050000000000000
112.01	1.050000000000000
112.11	1.050000000000000
112.21	1.049999999999995
113.01	1.050000000000000
113.11	1.050000000000000
113.21	1.050000000000000
114.01	1.050000000000000
114.11	1.050000000000000
114.21	1.050000000000000
115.01	1.050000000000000
115.11	1.050000000000000
115.21	1.050000000000000
116.01	1.050000000000000
116.11	1.050000000000000
116.21	1.050000000000000
117.01	1.050000000000000
117.11	1.050000000000000
117.21	1.050000000000000
118.01	1.050000000000000
118.11	1.050000000000000
118.21	1.050000000000000
119.01	1.050000000000000
119.11	1.050000000000000
119.21	1.049999999999997
120.01	1.050000000000000
120.11	1.050000000000000
120.21	1.050000000000000
121.01	1.050000000000000
121.11	1.050000000000000
121.21	1.050000000000000
122.01	1.050000000000000
122.11	1.050000000000000
122.21	1.050000000000000
123.01	1.050000000000000
123.11	1.050000000000000
123.21	1.050000000000000
124.01	1.050000000000000
124.11	1.050000000000000
124.21	1.050000000000000
125.01	1.050000000000000
125.11	1.050000000000000
125.21	1.050000000000000
126.01	1.050000000000000
126.11	1.050000000000000
126.21	1.050000000000000
127.01	1.050000000000000
127.11	1.050000000000000
127.21	1.050000000000000
128.01	1.050000000000000
128.11	1.050000000000000
128.21	1.050000000000000
129.01	1.050000000000000
129.11	1.050000000000000
129.21	1.050000000000000
130.01	1.050000000000000
130.11	1.050000000000000
130.21	1.050000000000000
131.01	1.050000000000000
131.11	1.050000000000000
131.21	1.050000000000000
132.01	1.050000000000000
132.11	1.050000000000000
132.21	1.050000000000004
133.01	1.050000000000000
133.11	1.050000000000000
133.21	1.049999999999999
134.01	1.050000000000000
134.11	1.050000000000000
134.21	1.050000000000000
135.01	1.050000000000000
135.11	1.050000000000000
135.21	1.049999999999997
136.01	1.050000000000000
136.11	1.050000000000000
136.21	1.050000000000003
137.01	1.050000000000000
137.11	1.050000000000000
137.21	1.050000000000006
138.01	1.050000000000000
138.11	1.050000000000000
138.21	1.050000000000000
139.01	1.050000000000000
139.11	1.050000000000000
139.21	1.050000000000000
140.01	1.050000000000166
140.11	1.049999999999946
140.21	1.049999999999885
141.01	1.050000000000000
141.11	1.050000000000000
141.21	1.050000000000000
142.01	1.050000000000000
142.11	1.050000000000000
142.21	1.050000000000000
143.01	1.050000000000000
143.11	1.050000000000000
143.21	1.050000000000000
144.01	1.050000000000361
144.11	1.049999999999893
144.21	1.049999999999744
145.01	1.050000000000000
145.11	1.050000000000000
145.21	1.050000000000000
146.01	1.050000000000000
146.11	1.050000000000000
146.21	1.050000000000000
147.01	1.050000000000000
147.11	1.050000000000000
147.21	1.050000000000000
148.01	1.050000000000363
148.11	1.049999999999892
148.21	1.049999999999738
149.01	1.050000000000000
149.11	1.050000000000000
149.21	1.050000000000000
150.01	1.050000000000000
150.11	1.050000000000000
150.21	1.050000000000000
151.01	1.050000000000000
151.11	1.050000000000000
151.21	1.050000000000000
152.01	1.050000000000361
152.11	1.049999999999893
152.21	1.049999999999744
153.01	1.050000000000235
153.11	1.049999999999936
153.21	1.049999999999832
154.01	1.050000000000000
154.11	1.050000000000000
154.21	1.050000000000000
155.01	1.050000000000000
155.11	1.050000000000000
155.21	1.050000000000000
156.01	1.050000000001445
156.11	1.049999999999570
156.21	1.049999999998978
157.01	1.050000000002002
157.11	1.049999999998502
157.21	1.049999999998017
158.01	1.050000000000109
158.11	1.049999999999961
158.21	1.049999999999928
159.01	1.050000000000137
159.11	1.049999999999954
159.21	1.049999999999906
160.01	1.050000000000000
160.11	1.050000000000000
160.21	1.050000000000000
161.01	1.050000000000166
161.11	1.049999999999946
161.21	1.049999999999885
162.01	1.050000000000000
162.11	1.050000000000000
162.21	1.050000000000000
163.01	1.050000000000000
163.11	1.050000000000000
163.21	1.050000000000000
164.01	1.049999999997439
164.11	1.050000000001638
164.21	1.050000000002410
165.01	1.050000000000324
165.11	1.049999999999905
165.21	1.049999999999760
166.01	1.050000000000137
166.11	1.049999999999954
166.21	1.049999999999906
167.01	1.050000000000000
167.11	1.050000000000000
167.21	1.050000000000000
168.01	1.050000000000000
168.11	1.050000000000000
168.21	1.050000000000000
169.01	1.049999999999950
169.11	1.050000000000003
169.21	1.050000000000046
170.01	1.050000000000166
170.11	1.049999999999946
170.21	1.049999999999885
171.01	1.050000000000000
171.11	1.050000000000000
171.21	1.050000000000000
172.01	1.049999999999805
172.11	1.050000000000045
172.21	1.050000000000147
173.01	1.050000000001116
173.11	1.049999999999676
173.21	1.049999999999208
174.01	1.050000000000000
174.11	1.050000000000000
174.21	1.050000000000000
175.01	1.049999999999860
175.11	1.050000000000028
175.21	1.050000000000111
176.01	1.050000000000760
176.11	1.049999999999780
176.21	1.049999999999451
177.01	1.050000000000000
177.11	1.050000000000000
177.21	1.050000000000000
178.01	1.050000000000137
178.11	1.049999999999954
178.21	1.049999999999906
179.01	1.050000000000137
179.11	1.049999999999954
179.21	1.049999999999906
180.01	1.050000000000000
180.11	1.050000000000000
180.21	1.050000000000000
181.01	1.050000000007103
181.11	1.049999999998012
181.21	1.049999999994742
182.01	1.050000000000381
182.11	1.049999999999891
182.21	1.049999999999714
183.01	1.050000000000443
183.11	1.049999999999875
183.21	1.049999999999662
184.01	1.050000000000137
184.11	1.049999999999954
184.21	1.049999999999906
185.01	1.050000000000000
185.11	1.050000000000000
185.21	1.050000000000000
186.01	1.049999999999853
186.11	1.050000000000030
186.21	1.050000000000124
187.01	1.050000000000000
187.11	1.050000000000000
187.21	1.050000000000000
188.01	1.050000000000000
188.11	1.050000000000000
188.21	1.050000000000000
189.01	1.050000000000101
189.11	1.049999999999963
189.21	1.049999999999935
190.01	1.050000000000039
190.11	1.049999999999979
190.21	1.049999999999987
191.01	1.050000000000137
191.11	1.049999999999954
191.21	1.049999999999906
192.01	1.050000000000000
192.11	1.050000000000000
192.21	1.050000000000000
193.01	1.050000000000000
193.11	1.050000000000000
193.21	1.050000000000000
194.01	1.050000000000790
194.11	1.049999999999758
194.21	1.049999999999466
195.01	1.050000000000036
195.11	1.049999999999984
195.21	1.049999999999972
196.01	1.050000000000000
196.11	1.050000000000000
196.21	1.050000000000000
197.01	1.050000000000137
197.11	1.049999999999954
197.21	1.049999999999906
198.01	1.050000000000137
198.11	1.049999999999954
198.21	1.049999999999906
199.01	1.050000000000000
199.11	1.050000000000000
199.21	1.050000000000000
200.01	1.050000000000137
200.11	1.049999999999954
200.21	1.049999999999906
201.01	1.050000000000137
201.11	1.049999999999954
201.21	1.049999999999906
202.01	1.050000000000000
202.11	1.050000000000000
202.21	1.050000000000000
203.01	1.050000000000137
203.11	1.049999999999954
203.21	1.049999999999906
204.01	1.050000000000137
204.11	1.049999999999954
204.21	1.049999999999906
205.01	1.050000000000000
205.11	1.050000000000000
205.21	1.050000000000000
206.01	1.049999991836975
206.11	1.049999995318795
206.21	1.049999995086119
207.01	1.050000000000826
207.11	1.049999999999765
207.21	1.049999999999391
208.01	1.049999996568721
208.11	1.049999996517705
208.21	1.049999996573407
209.01	1.049999994507884
209.11	1.050000010283661
209.21	1.050000009422996
210.01	1.050000000000000
210.11	1.050000000000000
210.21	1.050000000000000
211.01	1.050000001787763
211.11	1.050000001806468
211.21	1.050000001779687
212.01	1.050000000000000
212.11	1.050000000000000
212.21	1.050000000000000
213.01	1.050000000000000
213.11	1.050000000000000
213.21	1.050000000000000
214.01	1.049999999999727
214.11	1.050000000000065
214.21	1.050000000000217
215.01	1.050000000641534
215.11	1.050000000657647
215.21	1.050000000654221
216.01	1.050000032684106
216.11	1.049999942529033
216.21	1.049999951111366
217.01	1.050000000000000
217.11	1.050000000000000
217.21	1.050000000000000
218.01	1.050000000000000
218.11	1.050000000000000
218.21	1.050000000000000
219.01	1.049999965978694
219.11	1.050000059853198
219.21	1.050000050914947
220.01	1.050000000000000
220.11	1.050000000000000
220.21	1.050000000000000
221.01	1.050000000000000
221.11	1.050000000000000
221.21	1.050000000000000
222.01	1.050000000000000
222.11	1.050000000000000
222.21	1.050000000000000
223.01	1.050000000000663
223.11	1.049999999999785
223.21	1.049999999999541
224.01	1.050000000000000
224.11	1.050000000000000
224.21	1.050000000000000
225.01	1.050000000000000
225.11	1.050000000000000
225.21	1.050000000000000
226.01	1.050000000000000
226.11	1.050000000000000
226.21	1.050000000000000
227.01	1.050000145201748
227.11	1.049999763459993
227.21	1.049999800013487
228.01	1.050000000000000
228.11	1.050000000000000
228.21	1.050000000000000
229.01	1.050000000000000
229.11	1.050000000000000
229.21	1.050000000000000
230.01	1.050000000000000
230.11	1.050000000000000
230.21	1.050000000000000
231.01	1.049999860165876
231.11	1.050000227721480
231.21	1.050000192557600
232.01	1.050000000000000
232.11	1.050000000000000
232.21	1.050000000000000
233.01	1.050000000000000
233.11	1.050000000000000
233.21	1.050000000000000
234.01	1.050000000000000
234.11	1.050000000000000
234.21	1.050000000000000
235.01	1.050000000000114
235.11	1.049999999999969
235.21	1.049999999999916
236.01	1.049999999998564
236.11	1.050000000001003
236.21	1.050000000001415
237.01	1.050000000000000
237.11	1.050000000000000
237.21	1.050000000000000
238.01	1.050000000000235
238.11	1.049999999999936
238.21	1.049999999999832
239.01	1.050000000000235
239.11	1.049999999999936
239.21	1.049999999999832
240.01	1.050000000000227
240.11	1.049999999999939
240.21	1.049999999999829
241.01	1.050000000000000
241.11	1.050000000000000
241.21	1.050000000000000
242.01	1.050000000001064
242.11	1.049999999999105
242.21	1.049999999998846
243.01	1.050000000000234
243.11	1.049999999999936
243.21	1.049999999999829
244.01	1.050000000000114
244.11	1.049999999999969
244.21	1.049999999999916
245.01	1.050000000000000
245.11	1.050000000000000
245.21	1.050000000000000
246.01	1.050000000000114
246.11	1.049999999999969
246.21	1.049999999999916
247.01	1.050000000000114
247.11	1.049999999999969
247.21	1.049999999999916
248.01	1.050000000000114
248.11	1.049999999999969
248.21	1.049999999999916
249.01	1.050000000000114
249.11	1.049999999999969
249.21	1.049999999999916
250.01	1.050000000000114
250.11	1.049999999999969
250.21	1.049999999999916
251.01	1.050000000000114
251.11	1.049999999999969
251.21	1.049999999999916
252.01	1.050000000000517
252.11	1.049999999999847
252.21	1.049999999999654
253.01	1.050000000001093
253.11	1.049999999999696
253.21	1.049999999999204
254.01	1.050000000000695
254.11	1.049999999999802
254.21	1.049999999999514
255.01	1.050000000000082
255.11	1.049999999999977
255.21	1.049999999999943
256.01	1.050000000000114
256.11	1.049999999999969
256.21	1.049999999999916
257.01	1.050000000000261
257.11	1.049999999999931
257.21	1.049999999999802
258.01	1.050000000000476
258.11	1.049999999999867
258.21	1.049999999999658
259.01	1.050000000000114
259.11	1.049999999999969
259.21	1.049999999999916
260.01	1.050000000000114
260.11	1.049999999999969
260.21	1.049999999999916
261.01	1.050000000000293
261.11	1.049999999999923
261.21	1.049999999999775
262.01	1.050000000000114
262.11	1.049999999999969
262.21	1.049999999999916
263.01	1.049999999999925
263.11	1.050000000000021
263.21	1.050000000000058
264.01	1.050000000000114
264.11	1.049999999999969
264.21	1.049999999999916
265.01	1.050000000000114
265.11	1.049999999999969
265.21	1.049999999999916
266.01	1.050000000000114
266.11	1.049999999999969
266.21	1.049999999999916
267.01	1.049999999999925
267.11	1.050000000000021
267.21	1.050000000000058
268.01	1.049999975825220
268.11	1.050000045131216
268.21	1.050000041192981
269.01	1.049999998486211
269.11	1.049999999114954
269.21	1.049999999083620
270.01	1.050000000000114
270.11	1.049999999999969
270.21	1.049999999999916
271.01	1.050000000000114
271.11	1.049999999999969
271.21	1.049999999999916
272.01	1.050000000000114
272.11	1.049999999999969
272.21	1.049999999999916
273.01	1.050000000000504
273.11	1.049999999999861
273.21	1.049999999999631
274.01	1.050000000000114
274.11	1.049999999999969
274.21	1.049999999999916
275.01	1.050000023265158
275.11	1.049999956585026
275.21	1.049999960367954
276.01	1.050000025866725
276.11	1.049999955404214
276.21	1.049999959456931
277.01	1.049999997434527
277.11	1.049999997369198
277.21	1.049999997382659
278.01	1.050000000000114
278.11	1.049999999999969
278.21	1.049999999999916
279.01	1.050000001336506
279.11	1.050000001365092
279.21	1.050000001359347
280.01	1.049999975089873
280.11	1.050000042932236
280.21	1.050000039036115
281.01	1.050000000230347
281.11	1.049999999570149
281.21	1.049999999607604
282.01	1.050000000000117
282.11	1.049999999999967
282.21	1.049999999999915
283.01	1.050000000000114
283.11	1.049999999999969
283.21	1.049999999999916
284.01	1.050000000000114
284.11	1.049999999999969
284.21	1.049999999999916
285.01	1.050000000000000
285.11	1.050000000000000
285.21	1.050000000000000
286.01	1.050000000000002
286.11	1.050000000000000
286.21	1.049999999999998
287.01	1.050000000000002
287.11	1.050000000000000
287.21	1.049999999999998
288.01	1.050000000000000
288.11	1.050000000000000
288.21	1.050000000000000
289.01	1.050000000000003
289.11	1.050000000000000
289.21	1.049999999999997
290.01	1.050000000000003
290.11	1.050000000000000
290.21	1.049999999999997
291.01	1.050000000000003
291.11	1.050000000000000
291.21	1.049999999999997
292.01	1.050000000000000
292.11	1.050000000000000
292.21	1.050000000000000
293.01	1.050000000000003
293.11	1.050000000000000
293.21	1.049999999999996
294.01	1.050000000000003
294.11	1.050000000000000
294.21	1.049999999999996
295.01	1.050000000000003
295.11	1.050000000000000
295.21	1.049999999999996
296.01	1.050000000000000
296.11	1.050000000000000
296.21	1.050000000000000
297.01	1.050000000000003
297.11	1.050000000000000
297.21	1.049999999999997
298.01	1.050000000000003
298.11	1.050000000000000
298.21	1.049999999999997
299.01	1.050000000000003
299.11	1.050000000000000
299.21	1.049999999999997
300.01	1.050000000000000
300.11	1.050000000000000
300.21	1.050000000000000
301.01	1.050000000000003
301.11	1.050000000000000
301.21	1.049999999999996
302.01	1.050000000000003
302.11	1.050000000000000
302.21	1.049999999999996
303.01	1.050000000000003
303.11	1.050000000000000
303.21	1.049999999999996
304.01	1.050000000000117
304.11	1.049999999999967
304.21	1.049999999999915
305.01	1.050000000000114
305.11	1.049999999999969
305.21	1.049999999999916
306.01	1.050000000000114
306.11	1.049999999999969
306.21	1.049999999999916
307.01	1.050000000727975
307.11	1.050000000745673
307.21	1.050000000739824
308.01	1.050000000717873
308.11	1.050000000736926
308.21	1.050000000732843
309.01	1.050000000717872
309.11	1.050000000736926
309.21	1.050000000732844
-1.01	0.000000000000000
-1.11	-2.094395102393195
-1.21	2.094395102393195
-2.01	0.000000000000000
-2.11	-2.094395102393195
-2.21	2.094395102393195
-3.01	0.000000000000000
-3.11	-2.094395102393195
-3.21	2.094395102393195
-4.01	0.000000000000000
-4.11	-2.094395102393195
-4.21	2.094395102393195
-5.01	0.000000000000000
-5.11	-2.094395102393333
-5.21	2.094395102393333
-6.01	0.000000000000000
-6.11	-2.094395102393195
-6.21	2.094395102393195
-7.01	0.000000000000000
-7.11	-2.094395102393195
-7.21	2.094395102393195
-8.01	-0.000000000000000
-8.11	-2.094395102393057
-8.21	2.094395102393057
-9.01	0.000000000000000
-9.11	-2.094395102393333
-9.21	2.094395102393333
-10.01	0.000000000000000
-10.11	-2.094395102393471
-10.21	2.094395102393471
-11.01	0.000000000000190
-11.11	-2.094395102393389
-11.21	2.094395102389903
-12.01	0.000000000000000
-12.11	-2.094395102393333
-12.21	2.094395102393333
-13.01	0.000000000000000
-13.11	-2.094395102393333
-13.21	2.094395102393333
-14.01	0.000000000000000
-14.11	-2.094395102393333
-14.21	2.094395102393333
-15.01	0.000000000000000
-15.11	-2.094395102393333
-15.21	2.094395102393333
-16.01	-0.000000000000000
-16.11	-2.094395102393333
-16.21	2.094395102393322
-17.01	0.000000000000000
-17.11	-2.094395102393333
-17.21	2.094395102393333
-18.01	-0.000000000000000
-18.11	-2.094395102393333
-18.21	2.094395102393325
-19.01	0.000000000000000
-19.11	-2.094395102393333
-19.21	2.094395102393342
-20.01	0.000000000000000
-20.11	-2.094395102393333
-20.21	2.094395102393350
-21.01	-0.000000000000004
-21.11	-2.094395102392923
-21.21	2.094395102392915
-22.01	-0.000000000000180
-22.11	-2.094395102379324
-22.21	2.094395102378897
-23.01	-0.000000000000367
-23.11	-2.094395102364770
-23.21	2.094395102363888
-24.01	0.000000000000000
-24.11	-2.094395102393333
-24.21	2.094395102393345
-25.01	0.000000000000180
-25.11	-2.094395102407343
-25.21	2.094395102407805
-26.01	0.000000000000000
-26.11	-2.094395102393333
-26.21	2.094395102393333
-27.01	-0.000000000000000
-27.11	-2.094395102393333
-27.21	2.094395102393322
-28.01	0.000000000000000
-28.11	-2.094395102393333
-28.21	2.094395102393333
-29.01	0.000000000000000
-29.11	-2.094395102393333
-29.21	2.094395102393333
-30.01	0.000000000000000
-30.11	-2.094395102393333
-30.21	2.094395102393333
-31.01	0.000000000000000
-31.11	-2.094395102393333
-31.21	2.094395102393333
-32.01	0.000000000000000
-32.11	-2.094395102393333
-32.21	2.094395102393333
-33.01	0.000000000000000
-33.11	-2.094395102393333
-33.21	2.094395102393333
-34.01	0.000000000000000
-34.11	-2.094395102393333
-34.21	2.094395102393333
-35.01	0.000000000000000
-35.11	-2.094395102393333
-35.21	2.094395102393333
-36.01	0.000000000000000
-36.11	-2.094395102393333
-36.21	2.094395102393333
-37.01	0.000000000000000
-37.11	-2.094395102393333
-37.21	2.094395102393333
-38.01	0.000000000000000
-38.11	-2.094395102393333
-38.21	2.094395102393333
-39.01	0.000000000000000
-39.11	-2.094395102393333
-39.21	2.094395102393333
-40.01	-0.000000000000000
-40.11	-2.094395102393333
-40.21	2.094395102393333
-41.01	0.000000000000000
-41.11	-2.094395102393333
-41.21	2.094395102393333
-42.01	0.000000000000000
-42.11	-2.094395102393333
-42.21	2.094395102393333
-43.01	0.000000000000000
-43.11	-2.094395102393333
-43.21	2.094395102393333
-44.01	0.000000000000000
-44.11	-2.094395102393333
-44.21	2.094395102393333
-45.01	0.000000000000000
-45.11	-2.094395102393333
-45.21	2.094395102393333
-46.01	0.000000000000000
-46.11	-2.094395102393333
-46.21	2.094395102393333
-47.01	0.000000000000000
-47.11	-2.094395102393333
-47.21	2.094395102393348
-48.01	0.000000000000000
-48.11	-2.094395102393333
-48.21	2.094395102393376
-49.01	0.000000000000000
-49.11	-2.094395102393333
-49.21	2.094395102393333
-50.01	0.000000000000000
-50.11	-2.094395102393333
-50.21	2.094395102393333
-51.01	0.000000000000000
-51.11	-2.094395102393333
-51.21	2.094395102393333
-52.01	0.000000000000000
-52.11	-2.094395102393333
-52.21	2.094395102393333
-53.01	0.000000000000000
-53.11	-2.094395102393333
-53.21	2.094395102393333
-54.01	0.000000000000000
-54.11	-2.094395102393471
-54.21	2.094395102393471
-55.01	0.000000000000000
-55.11	-2.094395102407284
-55.21	2.094395102407281
-56.01	0.000000000000000
-56.11	-2.094395102421787
-56.21	2.094395102421781
-57.01	0.000000000000000
-57.11	-2.094395102393333
-57.21	2.094395102393333
-58.01	-0.000000000000000
-58.11	-2.094395102379383
-58.21	2.094395102379386
-59.01	0.000000000000000
-59.11	-2.094395102393333
-59.21	2.094395102393333
-60.01	-0.000000000000000
-60.11	-2.094395102393333
-60.21	2.094395102393333
-61.01	0.000000000000000
-61.11	-2.094395102393333
-61.21	2.094395102393333
-62.01	-0.000000000000000
-62.11	-2.094395102393333
-62.21	2.094395102393319
-63.01	0.000000000000000
-63.11	-2.094395102393333
-63.21	2.094395102393348
-64.01	0.000000000000000
-64.11	-2.094395102393333
-64.21	2.094395102393377
-65.01	0.000000000000000
-65.11	-2.094395102393333
-65.21	2.094395102393364
-66.01	0.000000000000000
-66.11	-2.094395102393333
-66.21	2.094395102393333
-67.01	-0.000000000000000
-67.11	-2.094395102393333
-67.21	2.094395102393319
-68.01	0.000000000000000
-68.11	-2.094395102393333
-68.21	2.094395102393333
-69.01	0.000000000000000
-69.11	-2.094395102393333
-69.21	2.094395102393333
-70.01	0.000000000000000
-70.11	-2.094395102393333
-70.21	2.094395102393333
-71.01	0.000000000000000
-71.11	-2.094395102393333
